epoch,train_acc,train_loss,test_acc,test_loss
1,11.727999687194824,2.3399742672729493,11.550000190734863,2.3436649257659914
2,14.784000396728516,2.243931661682129,14.819999694824219,2.24633825302124
3,23.20800018310547,2.0100208767700196,23.610000610351562,2.0157854055404663
4,25.941999435424805,1.9081327185058594,25.950000762939453,1.9151499687194824
5,32.034000396728516,1.7982348825073242,32.5,1.7899969638824462
6,37.15999984741211,1.6982918209838866,36.72999954223633,1.6971659509658814
7,40.119998931884766,1.6440606170654297,40.209999084472656,1.638277264213562
8,43.284000396728516,1.5950588870239257,43.150001525878906,1.6042972242355347
9,45.35599899291992,1.598308254699707,44.97999954223633,1.6189011533737183
10,46.874000549316406,1.609116491394043,45.91999816894531,1.6533380409240723
11,48.650001525878906,1.5778439486694336,47.56999969482422,1.627921025466919
12,50.433998107910156,1.515311708984375,48.20000076293945,1.5893616027832032
13,51.810001373291016,1.5258879138183594,49.459999084472656,1.6323615768432618
14,53.582000732421875,1.5483047897338866,50.099998474121094,1.6990101211547852
15,54.47600173950195,1.55669143157959,51.2400016784668,1.7200742511749267
16,55.38800048828125,1.4539422988891602,51.7400016784668,1.6173054035186767
17,56.58599853515625,1.4438821322631836,52.189998626708984,1.6294889652252198
18,58.00600051879883,1.3828875587463378,52.72999954223633,1.5920681587219239
19,58.678001403808594,1.3458792530822754,53.599998474121094,1.565351198577881
20,59.88800048828125,1.3060523635864258,54.34000015258789,1.5345209186553954
21,60.67599868774414,1.2883356854248047,54.41999816894531,1.541596301651001
22,61.36000061035156,1.2277157205200195,54.939998626708984,1.4762252464294434
23,62.31399917602539,1.2439123219299317,55.560001373291016,1.5187185314178466
24,63.0359992980957,1.1866501985168456,55.59000015258789,1.4657122589111329
25,63.84600067138672,1.1698835278320312,56.0,1.4686332431793212
26,64.69000244140625,1.1331196578979492,56.47999954223633,1.4307655113220215
27,65.38200378417969,1.1035196061706543,57.02000045776367,1.4023414611816407
28,66.02400207519531,1.084386720123291,57.209999084472656,1.4073700080871583
29,67.01599884033203,1.0304315437316895,57.88999938964844,1.3529741163253783
30,67.30400085449219,1.0363588945007325,58.18000030517578,1.3795695960998535
31,67.88800048828125,1.005919574737549,58.560001373291016,1.3375221866607665
32,68.37200164794922,0.9698343125915527,58.83000183105469,1.297276419067383
33,69.48999786376953,0.946270336151123,58.939998626708984,1.312547908592224
34,70.05799865722656,0.9407062046813964,59.150001525878906,1.3205921529769897
35,70.8219985961914,0.8998431646728515,59.27000045776367,1.273515545463562
36,71.08200073242188,0.9216686360168457,60.16999816894531,1.3241336452484131
37,71.41999816894531,0.8985306520080566,60.22999954223633,1.3019331535339356
38,71.51599884033203,0.905343793182373,59.599998474121094,1.3290052459716797
39,72.31600189208984,0.8451543960571289,60.630001068115234,1.244899189376831
40,72.20800018310547,0.8654884461975098,60.529998779296875,1.2752520854949951
