epoch,train_acc,train_loss,test_acc,test_loss
1,80.74500274658203,0.8848765800476074,81.83000183105469,0.861736168384552
2,90.19666290283203,0.3661849859237671,90.94999694824219,0.3450616067647934
3,92.59666442871094,0.25799885121981303,93.02999877929688,0.2393116527557373
4,93.95333099365234,0.2079260584115982,94.2699966430664,0.19470780543088914
5,94.82333374023438,0.17159946192502976,94.9000015258789,0.16135068727731705
6,95.3550033569336,0.153067179274559,95.36000061035156,0.14415324144363403
7,95.70500183105469,0.14066693396170935,95.88999938964844,0.1315829452842474
8,96.13333129882812,0.12733655065496763,96.20999908447266,0.11928874765634537
9,96.36833190917969,0.11867909897466501,96.48999786376953,0.11370182351246476
10,96.37000274658203,0.12148912168542544,96.51000213623047,0.1136752255924046
11,96.67666625976562,0.10913364418546359,96.80000305175781,0.10435721042938531
12,96.7933349609375,0.10665252859145403,96.83000183105469,0.1000528396949172
13,96.961669921875,0.09982124844143787,96.91999816894531,0.09575108075030148
14,97.07166290283203,0.09758234369109074,97.22000122070312,0.09094406151250005
15,97.13999938964844,0.0955494860654076,97.20999908447266,0.08976624442972243
16,97.25833129882812,0.0912116693680485,97.44000244140625,0.08513124156445265
17,97.27666473388672,0.08934381018777689,97.37999725341797,0.08421202154755593
18,97.40833282470703,0.08527128658195336,97.47000122070312,0.08132336358046159
19,97.36166381835938,0.08714756596634786,97.44000244140625,0.08274715822702274
20,97.45999908447266,0.08551610601668556,97.55000305175781,0.08126372306467965
21,97.57833099365234,0.08006786180237929,97.66999816894531,0.07668371419534087
22,97.59500122070312,0.08054524919316172,97.7300033569336,0.07639827215941623
23,97.663330078125,0.07800899959330758,97.87000274658203,0.07259587007099763
24,97.66166687011719,0.077740527914837,97.83000183105469,0.07246922859936021
25,97.72833251953125,0.07460004011156658,97.93000030517578,0.06886600022790954
26,97.76499938964844,0.07469602883408467,97.83000183105469,0.06970540341190062
27,97.82666778564453,0.07216882695797831,97.9800033569336,0.06736122772777453
28,97.88666534423828,0.07010735225857546,98.08000183105469,0.06388362989814486
29,97.9316635131836,0.07077456172217304,98.12999725341797,0.06416235911124386
30,97.9366683959961,0.06906384369439135,98.0999984741211,0.06332928630588576
31,97.99833679199219,0.0681446699205786,98.1500015258789,0.06365886112417793
32,98.00666809082031,0.06770135947363451,98.12999725341797,0.06148332591755316
33,98.00666809082031,0.06794993503003692,98.19999694824219,0.06308412011137116
34,98.0199966430664,0.06650355052761733,98.19000244140625,0.061945351045392456
35,98.08333587646484,0.06461687452426801,98.30000305175781,0.05894843480992131
36,98.0999984741211,0.0634595305904746,98.18000030517578,0.05904728208472952
37,98.13666534423828,0.06447592894708117,98.2300033569336,0.05969890821392182
38,98.12166595458984,0.06296646862843384,98.26000213623047,0.05805655724087264
39,98.17833709716797,0.06178521314499279,98.2699966430664,0.056222857797308824
40,98.13166809082031,0.06353880364851405,98.30999755859375,0.059483333855634556
41,98.1866683959961,0.06257578493865827,98.38999938964844,0.05674450728410156
42,98.1500015258789,0.061877559058306116,98.29000091552734,0.057975393873965365
43,98.20333099365234,0.062135593082693716,98.41000366210938,0.0567488275016658
44,98.2316665649414,0.05909822868822763,98.41999816894531,0.05405225754824933
45,98.26499938964844,0.05906236832148085,98.44000244140625,0.053293036565149665
46,98.3183364868164,0.0573286878622137,98.48999786376953,0.05209659235319122
47,98.27833557128906,0.0592745356850326,98.5199966430664,0.054723807366832626
48,98.27333068847656,0.05874263854438905,98.43000030517578,0.05536767848048475
49,98.30999755859375,0.05699257591903831,98.44000244140625,0.05297847024561488
50,98.30999755859375,0.05741474768954019,98.44999694824219,0.05337026647813618
