epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
31,14.314000129699707,14.26200008392334,2.7409758642578126,2.708849016113281,19.020000457763672,19.420000076293945,2.3332672523498537,2.3171908893585207
32,15.381999969482422,14.998000144958496,2.6093548461914065,2.574661483154297,19.579999923706055,19.229999542236328,2.1868813911437988,2.1642028110504152
33,17.302000045776367,17.007999420166016,2.482767164916992,2.4748974432373045,26.389999389648438,26.1299991607666,2.0184171825408934,2.02025292930603
34,15.86400032043457,15.692000389099121,2.7504037130737307,2.7063778747558596,21.600000381469727,21.280000686645508,2.297092813491821,2.2659351760864257
35,14.845999717712402,15.222000122070312,2.6350703494262695,2.6047880865478517,20.709999084472656,21.5,2.2227735710144043,2.2080797927856444
36,17.059999465942383,17.40999984741211,2.4827488092041015,2.467183497619629,25.06999969482422,25.6200008392334,2.062089448547363,2.042344027709961
37,17.8439998626709,17.761999130249023,2.4320893936157226,2.4162412335205077,27.399999618530273,27.3700008392334,1.965616960144043,1.9621359994888306
38,17.507999420166016,17.20400047302246,2.6460398944091796,2.6445284100341797,27.1299991607666,26.690000534057617,2.1103438343048095,2.1050596088409423
39,17.36199951171875,17.275999069213867,2.4133557754516604,2.414075941467285,26.709999084472656,26.219999313354492,1.9129998382568358,1.9325550413131714
40,16.200000762939453,15.803999900817871,2.634996125488281,2.606119336242676,23.260000228881836,22.690000534057617,2.1566073917388917,2.1214730094909666
41,20.16200065612793,19.444000244140625,2.4031029650878906,2.392365444946289,32.41999816894531,30.420000076293945,1.9426835500717163,1.937107078742981
42,18.964000701904297,18.74799919128418,2.543364599304199,2.578563406677246,29.06999969482422,29.06999969482422,2.0120045459747313,2.0423578981399535
43,18.052000045776367,18.450000762939453,2.5854455548095703,2.589373480529785,27.09000015258789,27.709999084472656,2.0980562870025636,2.097928852081299
44,17.29400062561035,17.384000778198242,2.5030345401000975,2.520966142578125,24.219999313354492,24.520000457763672,2.014170962905884,2.0169684551239015
45,19.347999572753906,19.426000595092773,2.443937536621094,2.474950017089844,29.709999084472656,29.649999618530273,1.8826222196578979,1.9090286823272704
46,19.104000091552734,19.261999130249023,2.483744567871094,2.4896476818847657,30.979999542236328,31.200000762939453,1.884521458053589,1.8873759035110473
47,15.645999908447266,15.552000045776367,2.7009762106323243,2.6945491217041018,20.15999984741211,20.649999618530273,2.1416946350097654,2.127293381500244
48,19.125999450683594,18.8700008392334,2.4962416986083986,2.4759228955078125,29.690000534057617,29.1299991607666,1.9213269203186034,1.9075313915252685
49,19.663999557495117,19.805999755859375,2.437208332519531,2.4440050408935545,30.65999984741211,31.219999313354492,1.8159997859954835,1.82873782081604
50,19.20400047302246,18.784000396728516,2.5877044259643553,2.591878837890625,30.459999084472656,29.93000030517578,1.9350600807189942,1.9577645164489745
51,17.38800048828125,17.417999267578125,2.779591936340332,2.76546696472168,24.93000030517578,24.950000762939453,2.213660161590576,2.2203870594024657
52,21.941999435424805,21.86199951171875,2.4709048736572266,2.460739302062988,35.72999954223633,36.29999923706055,1.8951360416412353,1.8870605667114257
53,18.607999801635742,19.030000686645508,2.725903110046387,2.70282871673584,29.329999923706055,29.93000030517578,2.1219996492385866,2.1039110343933105
54,19.63800048828125,19.461999893188477,2.759604685058594,2.738196831665039,30.110000610351562,29.469999313354492,2.155327791595459,2.1481422721862793
55,19.381999969482422,19.031999588012695,2.6349072256469728,2.638823251953125,29.3700008392334,28.649999618530273,2.056355304527283,2.070094680404663
56,19.172000885009766,18.700000762939453,2.551922133178711,2.5392082196044923,28.260000228881836,27.299999237060547,1.9610267433166504,1.9696718421936035
57,17.881999969482422,17.709999084472656,2.4922403952026366,2.473655412902832,26.3700008392334,26.079999923706055,1.8889331336975097,1.87582112865448
58,18.902000427246094,20.9060001373291,2.5866545306396485,2.550657308959961,29.18000030517578,33.189998626708984,1.968183968734741,1.9249028774261474
59,21.236000061035156,20.56399917602539,2.4682584646606447,2.5079339245605468,35.0,32.79999923706055,1.823615937423706,1.8548407079696656
60,21.709999084472656,21.729999542236328,2.4458663723754883,2.4307479382324217,34.630001068115234,34.61000061035156,1.7802937898635864,1.7889167938232422
61,18.24799919128418,18.601999282836914,2.6206162408447264,2.6270067361450193,28.010000228881836,27.510000228881836,2.0061583921432495,2.000938000869751
62,20.38599967956543,20.715999603271484,2.5748329620361328,2.552668768615723,32.54999923706055,32.38999938964844,1.8925113300323486,1.871927428817749
63,20.25200080871582,20.408000946044922,2.42540844909668,2.4105669763183593,31.68000030517578,32.38999938964844,1.7901037410736085,1.7925572719573974
64,21.79400062561035,22.304000854492188,2.506633627624512,2.484360525817871,34.95000076293945,35.470001220703125,1.8129552249908447,1.7887611717224121
65,19.236000061035156,19.025999069213867,2.6498631579589844,2.6340633380126954,30.209999084472656,28.979999542236328,1.9205616044998168,1.9202169557571411
66,21.1560001373291,21.582000732421875,2.514624418334961,2.4777423471069335,34.34000015258789,34.06999969482422,1.7983007863998413,1.7941989212036134
67,20.856000900268555,20.243999481201172,2.5394789212036133,2.565462708129883,32.97999954223633,31.360000610351562,1.8547207496643066,1.8987887281417846
68,21.34000015258789,21.733999252319336,2.512469295043945,2.5021038623046876,33.65999984741211,34.779998779296875,1.8241435401916504,1.8165155364990235
69,21.70800018310547,21.670000076293945,2.631742667236328,2.650874382324219,34.880001068115234,34.31999969482422,1.8902533531188965,1.9111567829132081
70,18.95599937438965,19.04400062561035,2.8362168286132814,2.7769516986083986,28.459999084472656,27.690000534057617,2.095477893447876,2.0829571632385253
71,19.836000442504883,20.06599998474121,2.5913951766967775,2.560878839416504,29.940000534057617,30.299999237060547,1.8845648990631103,1.8820700214385986
72,20.191999435424805,20.020000457763672,2.610862934875488,2.6302925842285156,31.280000686645508,29.43000030517578,1.9194143743515015,1.9399809627532958
73,19.333999633789062,19.426000595092773,2.464547824707031,2.4713675201416017,29.809999465942383,29.489999771118164,1.8052596281051636,1.8163865255355836
74,20.229999542236328,20.5,2.7021538665771483,2.6791087701416014,32.689998626708984,32.119998931884766,1.9353817686080932,1.9427594882965087
75,22.937999725341797,23.073999404907227,2.425438482055664,2.4431619989013673,37.029998779296875,37.47999954223633,1.7041876773834228,1.740723303413391
76,22.66200065612793,22.88800048828125,2.4520467083740236,2.4448888061523437,35.90999984741211,35.61000061035156,1.7012720815658569,1.7304305551528931
77,22.15999984741211,22.145999908447266,2.5294452578735354,2.5084266848754884,35.02000045776367,34.709999084472656,1.8102563203811646,1.811252033996582
78,21.70400047302246,21.756000518798828,2.6545383911132814,2.687589378967285,34.349998474121094,33.470001220703125,1.9271077472686768,1.949338298034668
79,23.256000518798828,23.459999084472656,2.444184537963867,2.450863726501465,37.279998779296875,36.20000076293945,1.7255877765655518,1.7533790952682495
80,23.643999099731445,24.209999084472656,2.4341267932128905,2.4314162057495117,39.310001373291016,38.43000030517578,1.6679606924057007,1.6808318731307983
81,21.511999130249023,21.43199920654297,2.468918917236328,2.472257280578613,32.59000015258789,31.15999984741211,1.7831453725814819,1.808586234474182
82,20.5,21.408000946044922,2.629199621887207,2.606603048400879,31.030000686645508,32.470001220703125,1.880094226837158,1.857669789505005
83,22.224000930786133,22.413999557495117,2.5010569653320314,2.490076057434082,35.029998779296875,34.11000061035156,1.7242752201080322,1.7321345407485962
84,20.56399917602539,20.757999420166016,2.5361760424804687,2.514678870239258,31.760000228881836,31.450000762939453,1.7754187227249145,1.7800058504104614
85,20.775999069213867,20.75200080871582,2.684002886352539,2.7285917614746094,30.899999618530273,30.239999771118164,1.967603087425232,2.0193371261596678
86,21.011999130249023,21.3799991607666,2.5996393057250975,2.5652107104492186,32.220001220703125,32.68000030517578,1.8376769552230834,1.815142625427246
87,21.722000122070312,21.374000549316406,2.5593247827148438,2.5385232287597654,34.939998626708984,34.310001373291016,1.7696040241241455,1.7671568525314332
88,19.18600082397461,19.280000686645508,2.7993409356689454,2.797349728088379,27.770000457763672,27.5,2.0674255825042724,2.0739555835723875
89,23.173999786376953,22.920000076293945,2.5332450830078126,2.525282872619629,36.43000030517578,36.22999954223633,1.757213511276245,1.7705991451263428
90,22.290000915527344,22.17799949645996,2.6890874996948244,2.6755067349243165,34.470001220703125,34.7599983215332,1.8868608512878418,1.8954280946731568
91,22.420000076293945,21.36199951171875,2.497138726196289,2.551962096557617,34.599998474121094,32.630001068115234,1.7481561214447021,1.795399254989624
92,21.447999954223633,21.45400047302246,2.61166450012207,2.6136175051879884,32.220001220703125,32.11000061035156,1.8955031051635742,1.8921376918792725
93,24.83799934387207,24.736000061035156,2.4660737814331055,2.4935752154541015,40.34000015258789,40.0099983215332,1.6834708251953125,1.7151822175979614
94,19.128000259399414,19.09000015258789,3.0084950985717773,3.0632141961669923,27.739999771118164,27.559999465942383,2.2622779392242434,2.33200989074707
95,22.833999633789062,22.525999069213867,2.565674270324707,2.5780940496826172,35.58000183105469,35.91999816894531,1.7800507856369019,1.799427850151062
96,19.860000610351562,19.5939998626709,2.6768751306152345,2.6867086486816407,29.700000762939453,29.1200008392334,1.9229533248901367,1.926820467376709
97,21.086000442504883,20.780000686645508,2.6999700302124023,2.7250898498535157,31.829999923706055,31.0,1.9385201343536378,1.971665587234497
98,19.968000411987305,20.479999542236328,2.7812737783813475,2.7207942721557616,29.549999237060547,30.780000686645508,1.9960659080505372,1.9571445232391358
99,20.965999603271484,21.15399932861328,2.8018675119018557,2.8058426486206054,31.75,31.649999618530273,1.9819377262115478,2.004177666473389
100,20.95199966430664,21.790000915527344,2.6008702963256836,2.583809855041504,31.559999465942383,33.130001068115234,1.8644532718658446,1.8542047149658203
