epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
20,27.011999130249023,26.93600082397461,2.0763202627563477,2.0774437728881834,36.5099983215332,35.54999923706055,1.7448761821746825,1.7584780763626098
21,27.746000289916992,26.75,2.090825034484863,2.101884396057129,37.86000061035156,35.81999969482422,1.694201563835144,1.716446434211731
22,28.06800079345703,27.148000717163086,2.1209336599731445,2.1317145590209963,37.599998474121094,37.08000183105469,1.6598595781326293,1.6809125135421752
23,28.437999725341797,27.43199920654297,2.0898248181152344,2.105699338989258,38.939998626708984,38.0099983215332,1.6683931365966798,1.6742585338592528
24,29.091999053955078,28.468000411987305,2.0895950253295896,2.0928766247558594,39.34000015258789,39.27000045776367,1.6397937999725343,1.6519663990020752
25,29.56999969482422,28.93000030517578,2.0718712884521486,2.086356696472168,40.7400016784668,39.5,1.630101590538025,1.6457520683288573
26,30.1299991607666,29.143999099731445,2.0625306576538085,2.0796996228027345,41.0,40.599998474121094,1.620575612449646,1.6398222778320313
27,30.360000610351562,29.530000686645508,2.0630008557128905,2.075978800354004,41.59000015258789,40.709999084472656,1.6063164798736573,1.6342667009353637
28,30.577999114990234,29.554000854492188,2.0626505462646483,2.0834729031372072,41.869998931884766,40.47999954223633,1.5953774559020997,1.6172870124816894
29,31.16200065612793,29.856000900268555,2.0921632943725585,2.114189570617676,43.0,41.31999969482422,1.5627805974960327,1.5909759654998779
30,31.88800048828125,30.72599983215332,2.10335053894043,2.1120720755004885,43.439998626708984,41.79999923706055,1.546376671218872,1.5683272708892821
31,32.125999450683594,30.881999969482422,2.077639459838867,2.091112105407715,45.0,42.22999954223633,1.5313491847991942,1.5687514852523803
32,32.439998626708984,31.219999313354492,2.0818637091064454,2.1040463864135743,44.869998931884766,42.84000015258789,1.5306035490036012,1.5574627523422242
33,32.64799880981445,31.5939998626709,2.074006798400879,2.078736445007324,44.7400016784668,43.369998931884766,1.5284752351760864,1.5563390254974365
34,32.854000091552734,31.68000030517578,2.0583042221069334,2.07619274597168,44.810001373291016,43.33000183105469,1.5307306882858276,1.5555077919006348
35,33.5,32.220001220703125,2.1022584463500977,2.1103314688110353,45.7400016784668,44.34000015258789,1.492842659187317,1.516987825012207
36,33.79399871826172,32.641998291015625,2.0717641510009766,2.077353455505371,46.31999969482422,44.58000183105469,1.4819099380493164,1.513725410270691
37,34.108001708984375,32.88999938964844,2.081518760070801,2.1024522186279295,46.720001220703125,45.130001068115234,1.4729098754882812,1.5035824319839477
38,34.02399826049805,33.25400161743164,2.052308529663086,2.073746999206543,46.119998931884766,45.650001525878906,1.4827735231399537,1.4999440034866334
39,34.5099983215332,33.62799835205078,2.1002296548461916,2.12018969329834,47.02000045776367,46.33000183105469,1.4613073015213012,1.4791472108840942
40,34.74599838256836,33.715999603271484,2.1665466439819334,2.1716503216552736,47.36000061035156,46.09000015258789,1.4547752056121825,1.4706329994201661
41,34.65599822998047,33.630001068115234,2.113239394226074,2.1163654306030275,47.02000045776367,46.349998474121094,1.4621659576416015,1.4754542770385741
42,35.13999938964844,34.09400177001953,2.097484415893555,2.1213792947387695,48.33000183105469,46.75,1.430344250869751,1.4579812908172607
43,35.31999969482422,34.22200012207031,2.0602353845214845,2.082422155456543,47.91999816894531,46.88999938964844,1.4386822162628174,1.4663427185058593
44,35.683998107910156,34.54999923706055,2.0733972906494142,2.0843371066284178,49.029998779296875,47.41999816894531,1.4200610244750977,1.4456598764419555
45,35.895999908447266,34.92399978637695,2.166378930053711,2.1731387118530274,49.11000061035156,47.90999984741211,1.4157249378204346,1.4269208332061767
46,36.0880012512207,34.73400115966797,2.1581523095703123,2.1631925567626955,48.709999084472656,47.7599983215332,1.4152604412078857,1.437541693496704
47,36.00400161743164,35.18000030517578,2.0899497259521485,2.096267337646484,49.22999954223633,48.349998474121094,1.4115027614593505,1.428056001663208
48,36.529998779296875,35.59400177001953,2.045149181213379,2.0542450009155275,49.63999938964844,48.720001220703125,1.4138672597885131,1.435246175956726
49,36.555999755859375,35.513999938964844,2.0862319409179686,2.0937469232177732,49.810001373291016,48.86000061035156,1.390085401725769,1.4187739404678346
50,36.79399871826172,35.84000015258789,2.1759665423583985,2.1681516189575194,49.970001220703125,48.72999954223633,1.390416932106018,1.4062172342300414
51,36.58599853515625,36.141998291015625,2.0637467556762696,2.0883290447998046,50.22999954223633,49.29999923706055,1.390350084877014,1.4073257688522338
52,36.939998626708984,36.236000061035156,2.1267905270385743,2.1339678277587892,51.11000061035156,49.52000045776367,1.3749697166442871,1.3983143634796142
53,36.928001403808594,36.22200012207031,2.0843721029663085,2.101883932495117,50.40999984741211,49.470001220703125,1.3909121309280394,1.4098776233673096
54,37.54399871826172,36.66600036621094,2.23871173248291,2.248893457336426,51.0,50.0,1.3817725965499879,1.399082855796814
55,37.78200149536133,36.678001403808594,2.1313447521972657,2.172438547973633,50.47999954223633,49.95000076293945,1.3602925773620604,1.386057200241089
56,37.78200149536133,37.029998779296875,2.070337914123535,2.092091788330078,50.70000076293945,49.75,1.3817533123016357,1.39351768283844
57,38.08399963378906,37.04399871826172,2.291490792236328,2.2853754357910154,50.27000045776367,49.709999084472656,1.3864709117889404,1.4028021223068237
58,37.88999938964844,37.141998291015625,2.1093223431396484,2.124550188598633,50.849998474121094,50.040000915527344,1.3627293899536133,1.3842282258987426
59,38.22200012207031,37.62799835205078,2.116178642578125,2.1249473025512695,50.880001068115234,50.36000061035156,1.3591745239257813,1.378143525505066
60,38.347999572753906,37.54999923706055,2.0590807412719725,2.0742118359375,51.2599983215332,50.66999816894531,1.366224165725708,1.383454845237732
61,38.34400177001953,37.895999908447266,2.136009884643555,2.1362637463378906,52.25,51.220001220703125,1.3384755239486694,1.3644188499450685
62,38.24399948120117,37.847999572753906,2.201917545776367,2.210469961242676,52.119998931884766,51.04999923706055,1.3374152957916259,1.36048364944458
63,38.560001373291016,38.20000076293945,2.0894399002075197,2.099761590881348,52.43000030517578,51.66999816894531,1.3340927421569824,1.3520797973632812
64,38.768001556396484,38.38199996948242,2.0938025341796873,2.0966946923828127,52.5099983215332,51.34000015258789,1.3278639142990112,1.357172686958313
65,38.7239990234375,38.34600067138672,2.1368491140747072,2.147051114501953,52.0099983215332,51.66999816894531,1.332286375427246,1.339782939338684
66,38.513999938964844,38.369998931884766,2.179166172180176,2.164682475891113,51.52000045776367,51.619998931884766,1.3446306339263916,1.3431576082229615
67,39.034000396728516,38.53799819946289,2.1840324285888673,2.1972014407348635,52.84000015258789,52.47999954223633,1.326873455619812,1.3348516551971437
68,39.29800033569336,38.86399841308594,2.11657811126709,2.125174706726074,53.290000915527344,52.13999938964844,1.316104213142395,1.3276798709869384
69,39.7400016784668,39.215999603271484,2.1730966748046874,2.1893208459472655,53.189998626708984,52.099998474121094,1.3169123971939087,1.3388827430725099
70,39.56999969482422,39.10599899291992,2.183037176208496,2.2142744412231443,53.33000183105469,52.4900016784668,1.3167746383666992,1.3288042190551759
71,39.518001556396484,39.14799880981445,2.1812804043579104,2.213151881713867,53.59000015258789,52.720001220703125,1.3064376888275147,1.3238218475341796
72,39.86800003051758,39.21799850463867,2.2515164920043946,2.2636676467895507,53.689998626708984,53.119998931884766,1.3059801027297973,1.3238815382003783
73,39.854000091552734,39.43199920654297,2.2682400723266603,2.2761967526245117,54.06999969482422,53.58000183105469,1.3161189332962036,1.3284111072540283
74,40.08599853515625,39.96799850463867,2.1747819573974607,2.2046590878295897,53.9900016784668,53.13999938964844,1.3005409055709838,1.3122143224716187
75,40.47200012207031,39.88600158691406,2.2017887677001955,2.2399431912231447,54.88999938964844,53.86000061035156,1.2782730968475342,1.298427933883667
76,40.09000015258789,40.124000549316406,2.2653916305541992,2.2499661392211916,54.72999954223633,53.709999084472656,1.3012021171569825,1.3131352941513061
77,40.720001220703125,40.220001220703125,2.2027298373413084,2.205936788330078,55.2400016784668,54.189998626708984,1.2759598453521728,1.2912008142471314
78,40.757999420166016,40.13999938964844,2.1736503302001955,2.1945089474487305,55.2400016784668,54.11000061035156,1.2788306642532348,1.2966344337463378
79,41.15399932861328,40.59400177001953,2.1028167001342775,2.154466155395508,55.08000183105469,54.09000015258789,1.2728010316848755,1.283286450767517
80,40.9119987487793,40.61000061035156,2.275755497741699,2.3220909939575196,54.91999816894531,54.060001373291016,1.2865544723510742,1.3109014900207518
81,41.2239990234375,40.72200012207031,2.2604582711791994,2.2724182290649413,55.4900016784668,55.13999938964844,1.275064218521118,1.2762296890258789
82,41.183998107910156,40.720001220703125,2.324524125061035,2.3620062283325196,55.41999816894531,54.31999969482422,1.30712142162323,1.3280151681900025
83,41.279998779296875,41.13399887084961,2.2386582635498047,2.2388690310668946,55.70000076293945,55.279998779296875,1.272242892074585,1.2781886806488036
84,41.13199996948242,41.012001037597656,2.2554222122192384,2.2806649737548828,55.70000076293945,55.27000045776367,1.2763589797973633,1.2848391744613648
85,41.736000061035156,41.150001525878906,2.1942056143188475,2.220438796081543,55.90999984741211,55.08000183105469,1.2659660947799682,1.274718766593933
86,41.380001068115234,41.029998779296875,2.1928919717407225,2.2171614727783204,55.790000915527344,55.470001220703125,1.26613245677948,1.269393216896057
87,41.555999755859375,41.16600036621094,2.313979759521484,2.324544270629883,56.52000045776367,55.689998626708984,1.279091926574707,1.2853157867431642
88,41.698001861572266,41.327999114990234,2.2510006750488283,2.270864530639648,56.220001220703125,55.7400016784668,1.276530912399292,1.2736236911773682
89,41.79800033569336,41.48400115966797,2.268248175354004,2.2996647381591795,56.040000915527344,55.939998626708984,1.2752667432785034,1.2654417488098144
90,42.19200134277344,41.9640007019043,2.1805778509521483,2.214727830200195,56.040000915527344,55.880001068115234,1.2478960096359253,1.2563792043685913
91,42.05400085449219,41.85200119018555,2.378659229431152,2.384826311035156,56.70000076293945,56.540000915527344,1.2950882308959961,1.2886229118347168
92,41.79399871826172,41.43000030517578,2.3542718380737306,2.390485307312012,56.540000915527344,55.77000045776367,1.2770328672409057,1.3040556093215943
93,41.97999954223633,41.66600036621094,2.3182975912475587,2.3365197161865234,56.2400016784668,55.83000183105469,1.2764777322769165,1.2864826837539673
94,42.52199935913086,42.01599884033203,2.3404690530395507,2.346675164794922,57.29999923706055,56.689998626708984,1.2627858045578002,1.2775979845046996
95,42.433998107910156,42.347999572753906,2.200681215209961,2.2175350009155275,56.900001525878906,56.209999084472656,1.242263805961609,1.2588824314117433
96,42.604000091552734,42.5,2.234468751831055,2.2645007290649413,57.63999938964844,56.68000030517578,1.2470335485458375,1.248140405845642
97,42.69200134277344,42.16600036621094,2.3348258319091797,2.3797014505004883,57.02000045776367,56.599998474121094,1.2779607856750488,1.273647857284546
98,42.25,42.25,2.470025208129883,2.5010774563598632,56.939998626708984,57.029998779296875,1.3386672412872314,1.3330092290878295
99,42.49800109863281,42.507999420166016,2.268901852722168,2.31190451751709,56.599998474121094,57.36000061035156,1.2692086822509765,1.24855344581604
100,42.551998138427734,42.417999267578125,2.499732283935547,2.488931386413574,56.689998626708984,56.93000030517578,1.354718720626831,1.326736916923523
101,42.720001220703125,42.513999938964844,2.54559701965332,2.5569610134887695,57.09000015258789,56.54999923706055,1.3625125438690187,1.3402034492492676
102,42.715999603271484,42.70000076293945,2.428867265930176,2.431047095336914,56.869998931884766,57.06999969482422,1.329206008529663,1.3000811601638793
103,43.18199920654297,42.715999603271484,2.392167664794922,2.420347672729492,58.029998779296875,58.040000915527344,1.2759767663955688,1.278655396080017
104,42.55799865722656,42.07400131225586,2.5131305920410156,2.5447625021362303,57.060001373291016,56.45000076293945,1.3319312633514404,1.342777278327942
105,42.04399871826172,42.263999938964844,2.6163436373901368,2.5654935974121096,57.04999923706055,56.83000183105469,1.378135595703125,1.3594417659759521
106,43.35599899291992,43.358001708984375,2.4190907281494143,2.3655538275146486,57.900001525878906,58.11000061035156,1.25751450881958,1.2439733682632446
107,43.19599914550781,42.849998474121094,2.5906126748657226,2.5255330096435546,57.61000061035156,57.88999938964844,1.3445613014221192,1.317169889831543
108,43.30799865722656,43.0260009765625,2.4741419134521485,2.4752300955200197,57.54999923706055,57.54999923706055,1.304195051574707,1.302331823348999
109,43.2140007019043,42.99399948120117,2.507669248352051,2.521884268493652,58.40999984741211,57.459999084472656,1.2979048398971558,1.31562162399292
110,43.80400085449219,43.465999603271484,2.3731640585327147,2.4122202154541017,59.43000030517578,58.630001068115234,1.234642745399475,1.2595335126876832
111,43.74800109863281,43.88399887084961,2.497401917114258,2.5012975524902346,59.540000915527344,58.41999816894531,1.2752862321853637,1.2828266054153443
112,44.0099983215332,43.79399871826172,2.4373839651489257,2.3898097314453124,59.36000061035156,58.0,1.2497179615020753,1.2498328207015992
113,44.15599822998047,43.875999450683594,2.4221198046875,2.4310756799316406,59.36000061035156,58.90999984741211,1.2415277355194092,1.2680061346054077
114,43.82400131225586,43.77199935913086,2.5628869198608397,2.5262032089233397,59.29999923706055,58.18000030517578,1.2974769304275513,1.3004927822113037
115,43.900001525878906,43.70199966430664,2.5479879254150393,2.5537611083984375,59.150001525878906,58.79999923706055,1.2813954109191894,1.3040528440475463
116,43.82400131225586,43.22800064086914,2.467695945739746,2.463391470031738,58.810001373291016,57.939998626708984,1.2679765497207642,1.2817903741836547
117,44.04800033569336,44.029998779296875,2.4695361312866213,2.4564549114990233,59.72999954223633,59.40999984741211,1.237922886276245,1.2478799875259399
118,44.65999984741211,44.30799865722656,2.235276912841797,2.2859298141479494,60.16999816894531,59.59000015258789,1.1741382593154908,1.1846067022323608
119,44.30400085449219,43.810001373291016,2.616513410644531,2.6662301708984373,59.20000076293945,58.72999954223633,1.3090683898925781,1.324200873184204
120,44.39400100708008,43.95000076293945,2.4264887854003905,2.4930381411743165,59.459999084472656,58.68000030517578,1.238801156616211,1.2542891242980958
121,44.52000045776367,44.220001220703125,2.5074119036865232,2.4994646643066405,59.5,59.27000045776367,1.2571984260559081,1.2590586387634277
122,44.77799987792969,44.45800018310547,2.3541686251831053,2.3336634106445313,60.459999084472656,59.58000183105469,1.1794688941955567,1.2010203926086427
123,44.051998138427734,44.0359992980957,2.5969105035400393,2.613735998535156,59.33000183105469,58.61000061035156,1.3081923606872559,1.3288643991470337
124,44.58000183105469,44.40399932861328,2.4597681707763672,2.5031489834594725,60.09000015258789,59.779998779296875,1.22339427986145,1.254702226638794
125,44.9379997253418,44.45800018310547,2.464345355529785,2.5259244638061524,60.38999938964844,59.0,1.2258953311920167,1.2774844087600707
126,45.018001556396484,44.849998474121094,2.381427209472656,2.439555183105469,60.560001373291016,60.130001068115234,1.1945654108047485,1.2280108963012695
127,45.3380012512207,45.1879997253418,2.3035950494384765,2.313156728210449,60.45000076293945,60.02000045776367,1.1779268089294435,1.192831427001953
128,45.70399856567383,45.395999908447266,2.312810926208496,2.3493463983154297,60.869998931884766,60.54999923706055,1.1689819664001464,1.1848923579216004
129,46.060001373291016,45.57600021362305,2.430434161682129,2.4513008068847655,61.43000030517578,60.2400016784668,1.1947786800384521,1.2211113906860351
130,45.56999969482422,45.36600112915039,2.444697868652344,2.4569404092407225,61.06999969482422,60.25,1.2137525342941284,1.2253663244247437
131,45.47800064086914,45.26599884033203,2.5822497915649416,2.6184291735839844,61.29999923706055,60.720001220703125,1.2551569847106934,1.2667578155517578
132,45.34600067138672,45.36199951171875,2.4963527331542967,2.5091671484375,60.33000183105469,60.119998931884766,1.2505651592254639,1.2392623971939087
133,45.52399826049805,45.257999420166016,2.5345877188110353,2.5481561331176756,61.150001525878906,60.599998474121094,1.2412386415481567,1.2492543418884277
134,45.79800033569336,45.22999954223633,2.4659365737915038,2.483302392578125,61.2599983215332,60.36000061035156,1.2039477361679076,1.2238246118545533
135,46.15800094604492,45.625999450683594,2.403452822570801,2.3977193246459962,61.790000915527344,61.880001068115234,1.1785325672149658,1.1737753044128418
136,46.41400146484375,45.95800018310547,2.286127686767578,2.3552761679077148,62.029998779296875,61.349998474121094,1.1301918809890747,1.1524892606735229
137,46.43600082397461,46.14799880981445,2.3454857833862306,2.4130630310058594,61.810001373291016,61.72999954223633,1.1533368143081666,1.1656301622390748
138,45.79999923706055,45.512001037597656,2.6381433685302733,2.606990944519043,60.84000015258789,60.43000030517578,1.278666554260254,1.2740628271102905
139,46.04800033569336,45.57600021362305,2.4060069458007813,2.488995037536621,61.5,61.0,1.1879699802398682,1.216297721672058
140,46.183998107910156,45.678001403808594,2.638717023925781,2.6498432025146483,61.970001220703125,61.61000061035156,1.2441752180099488,1.2665972717285157
141,46.347999572753906,45.98400115966797,2.565552791748047,2.502700174560547,62.369998931884766,61.33000183105469,1.1994001977920532,1.2100013011932373
142,46.4119987487793,46.402000427246094,2.455253648376465,2.417528489074707,62.279998779296875,62.36000061035156,1.1617558895111084,1.1608326063156127
143,46.4739990234375,45.65999984741211,2.5175520837402345,2.556255894775391,62.599998474121094,61.56999969482422,1.1872628993988037,1.2278149425506593
144,46.4900016784668,46.130001068115234,2.5042024865722654,2.5221210314941405,62.4900016784668,61.369998931884766,1.1915053117752075,1.2172341819763184
145,46.40800094604492,46.077999114990234,2.655319481201172,2.6296626977539064,62.290000915527344,61.52000045776367,1.2386528402328492,1.262662275314331
146,46.94200134277344,46.63399887084961,2.456601988220215,2.3870455178833008,62.91999816894531,62.36000061035156,1.1453950258255006,1.1494032527923583
147,46.2859992980957,46.22600173950195,2.581946174926758,2.4929355935668944,61.91999816894531,61.20000076293945,1.1969084177017213,1.19451018409729
148,46.95399856567383,46.470001220703125,2.487175910644531,2.4410366683959963,62.65999984741211,62.150001525878906,1.1507019420623779,1.1521984867095947
149,46.20399856567383,46.2859992980957,2.7951258413696287,2.777361356201172,61.79999923706055,61.68000030517578,1.2929236799240111,1.2997437435150145
150,47.04800033569336,46.48400115966797,2.506704002075195,2.49978640045166,62.7599983215332,62.400001525878906,1.1734682231903075,1.1719708909988404
151,47.231998443603516,47.034000396728516,2.4005133190917967,2.3911089877319336,62.88999938964844,62.93000030517578,1.1306349578857422,1.120222327041626
152,47.29999923706055,47.172000885009766,2.39618886138916,2.390097612915039,63.86000061035156,63.20000076293945,1.1104656827926636,1.1189085163116455
153,47.52399826049805,47.150001525878906,2.6201590451049803,2.531404987182617,63.66999816894531,62.689998626708984,1.1779908111572266,1.1815239030838012
154,47.63600158691406,47.301998138427734,2.4125017962646482,2.377969297180176,64.19999694824219,63.20000076293945,1.1049420560836791,1.1242199518203735
155,47.09600067138672,46.84000015258789,2.905661618652344,2.675749387207031,63.56999969482422,62.43000030517578,1.2801767448425292,1.2444487260818482
156,47.645999908447266,47.24599838256836,2.3974158740234377,2.410616584472656,63.959999084472656,63.400001525878906,1.1027934671401978,1.1211327493667602
157,47.444000244140625,47.11199951171875,2.680128672180176,2.6535368453979493,63.790000915527344,63.11000061035156,1.2034370597839354,1.207397452354431
158,47.25199890136719,47.35200119018555,2.59883982421875,2.573231318359375,63.79999923706055,63.310001373291016,1.1677024028778076,1.169928246498108
159,47.64400100708008,47.40999984741211,2.601989016113281,2.54025097076416,63.77000045776367,63.099998474121094,1.163028800201416,1.1510364557266235
160,47.45399856567383,47.30799865722656,2.5236526681518554,2.4863357022094728,63.720001220703125,63.15999984741211,1.1299315774917602,1.141669542312622
161,47.4640007019043,47.27799987792969,2.7856210275268554,2.7742462139892576,63.11000061035156,63.08000183105469,1.2510232856750487,1.2429679388046264
162,47.81800079345703,47.61199951171875,2.4411568307495117,2.492114468078613,64.30999755859375,63.40999984741211,1.111708220100403,1.148836057662964
163,47.970001220703125,47.65999984741211,2.4911474078369142,2.512292680053711,64.52999877929688,64.0199966430664,1.1177748392105102,1.1431742267608642
164,48.263999938964844,47.81800079345703,2.329645387573242,2.3347374670410157,63.869998931884766,63.560001373291016,1.08005680103302,1.1050823909759522
165,47.805999755859375,47.981998443603516,2.5777072650146486,2.502685936279297,64.1500015258789,64.11000061035156,1.1456063320159913,1.1247786775588988
166,48.11800003051758,48.321998596191406,2.588443963317871,2.549990782470703,64.19999694824219,64.0199966430664,1.134507600402832,1.1386598680496216
167,48.33599853515625,48.152000427246094,2.55732467376709,2.470808671569824,64.25,64.12000274658203,1.1214856824874877,1.1171014566421509
168,48.2140007019043,48.00199890136719,2.5144893310546874,2.515331866455078,64.41999816894531,63.790000915527344,1.1198543035507202,1.1275753021240233
169,48.29800033569336,48.231998443603516,2.699871530151367,2.561839484863281,64.62000274658203,63.72999954223633,1.1814855735778809,1.1600135402679443
170,48.50199890136719,48.279998779296875,2.5430789947509767,2.475225150756836,64.27999877929688,63.7400016784668,1.1272424518585205,1.1240063341140747
171,48.47800064086914,48.402000427246094,2.391135977783203,2.3929398193359375,64.73999786376953,64.2699966430664,1.0763902236938476,1.0850449752807618
172,47.97200012207031,48.16600036621094,2.8810210473632814,2.750499108581543,63.790000915527344,63.349998474121094,1.251513010597229,1.2293362581253051
173,48.44599914550781,48.220001220703125,2.501339508972168,2.5238439852905272,64.66000366210938,63.900001525878906,1.1089636522293091,1.144907195854187
174,48.358001708984375,48.332000732421875,2.6400027987670898,2.6261716320800783,64.29000091552734,63.790000915527344,1.1619831447601319,1.1770616645812988
175,48.20199966430664,48.417999267578125,2.8398452761840822,2.6518068267822263,64.52999877929688,63.65999984741211,1.218050488471985,1.1830010517120362
176,48.566001892089844,48.689998626708984,2.5651555429077146,2.530832688293457,65.41000366210938,64.0999984741211,1.1027887735366821,1.1264646722793579
177,48.284000396728516,48.33399963378906,2.826839922790527,2.809281899719238,64.27999877929688,63.349998474121094,1.243783360671997,1.2555839124679566
178,48.981998443603516,48.95000076293945,2.2995957077026365,2.3410144409179687,65.77999877929688,64.87000274658203,1.0247883066177368,1.0627888065338136
179,49.301998138427734,48.9739990234375,2.4858793432617188,2.4739704431152343,65.80000305175781,65.29000091552734,1.0716028299331666,1.0808939888000488
180,49.20600128173828,48.858001708984375,2.412634958190918,2.3955885662841796,65.55999755859375,64.63999938964844,1.0628638332366944,1.0708306086540222
181,49.43600082397461,49.012001037597656,2.418692253417969,2.413692596130371,66.18000030517578,65.4000015258789,1.0378815027236938,1.0560128345489501
182,48.922000885009766,48.667999267578125,2.874619445800781,2.741389447937012,65.69000244140625,64.52999877929688,1.1861714389801026,1.1862880325317382
183,48.75199890136719,48.810001373291016,2.689310069274902,2.706865130004883,65.25,64.55999755859375,1.150459434890747,1.1741595006942749
184,48.619998931884766,48.939998626708984,2.70147350982666,2.6210204971313478,64.93000030517578,64.43000030517578,1.1575247661590575,1.1583991987228393
185,48.933998107910156,48.50400161743164,2.6597062048339843,2.546297034606934,65.55999755859375,64.41999816894531,1.1197409679412842,1.1231755418777465
186,49.75400161743164,49.428001403808594,2.3219270037841797,2.307819233703613,65.9800033569336,65.3499984741211,1.0140041648864746,1.0296581855773925
187,49.374000549316406,49.20600128173828,2.6662435195922853,2.6004924981689452,65.68000030517578,64.98999786376953,1.1136266801834107,1.1168809749603272
188,49.36600112915039,48.762001037597656,2.7473000738525393,2.5910766326904295,65.41999816894531,64.87000274658203,1.1474741975784302,1.1275314908981324
189,49.349998474121094,49.00199890136719,2.5618093588256836,2.5128401977539063,65.7699966430664,65.72000122070312,1.0714412307739258,1.083385101699829
190,49.67399978637695,49.715999603271484,2.462045424194336,2.4081864834594726,65.8499984741211,65.63999938964844,1.0333927989959717,1.0515087768554687
191,49.68199920654297,49.63399887084961,2.6588083709716797,2.548768136291504,66.0999984741211,66.1500015258789,1.1059929712295533,1.0839466302871703
192,49.82400131225586,49.58000183105469,2.4807327890014648,2.5310892443847655,66.29000091552734,65.98999786376953,1.0559500802993775,1.0844909107208252
193,50.034000396728516,50.0099983215332,2.286195958251953,2.290833349914551,66.30999755859375,66.02999877929688,0.9996534320831298,1.0140726829528808
194,49.779998779296875,49.60599899291992,2.8441825503540037,2.688875092163086,66.08999633789062,65.6500015258789,1.161633269882202,1.133582620048523
195,49.90999984741211,49.869998931884766,2.446214253845215,2.388698560180664,66.52999877929688,66.0,1.0350478006362915,1.0452565782546996
196,49.97600173950195,49.7859992980957,2.651337183227539,2.5650566400146486,66.9800033569336,66.48999786376953,1.07797564163208,1.078653441619873
197,50.11800003051758,49.902000427246094,2.4682823986816405,2.40854887878418,66.83999633789062,66.02999877929688,1.0347240550994874,1.0428280035018922
198,49.933998107910156,49.83599853515625,2.8219767614746094,2.631301590270996,66.4800033569336,66.01000213623047,1.1434760438919067,1.119203915977478
199,50.066001892089844,49.97999954223633,2.3978561486816408,2.3970815182495118,66.2699966430664,66.05000305175781,1.038085057258606,1.0450881759643555
200,49.763999938964844,49.895999908447266,2.9549314419555666,2.892213412475586,66.16999816894531,66.25,1.214770764732361,1.1849948797225953
201,50.20600128173828,49.99599838256836,2.384541082458496,2.4009682727050783,66.52999877929688,66.12000274658203,1.0203184200286866,1.041577786064148
202,50.39400100708008,50.32600021362305,2.4729279776000976,2.431582428588867,66.7300033569336,66.5,1.0285780687332153,1.036446750831604
203,50.29600143432617,50.152000427246094,2.5256072119140627,2.438880733642578,66.93000030517578,66.54000091552734,1.0453083499908447,1.0355254789352417
