epoch,train_acc,train_loss,test_acc,test_loss
1,10.592000007629395,2.302888080749512,10.869999885559082,2.302641385650635
2,10.038000106811523,2.302125379333496,10.0600004196167,2.3016864402771
3,10.913999557495117,2.3014460797119143,10.949999809265137,2.300712110519409
4,12.145999908447266,2.300270643310547,13.369999885559082,2.299066000366211
5,10.12399959564209,2.298595364990234,10.029999732971191,2.2966700969696046
6,13.336000442504883,2.294985392456055,14.579999923706055,2.291052823638916
7,13.520000457763672,2.2925264877319336,14.710000038146973,2.2834914211273194
8,16.51799964904785,2.2623041299438476,18.649999618530273,2.2356246032714844
9,16.51799964904785,2.2720715728759764,17.920000076293945,2.225114386367798
10,18.892000198364258,2.266727892150879,21.260000228881836,2.1821697397232054
11,18.145999908447266,2.2065109033203125,20.81999969482422,2.1021444301605223
12,20.36400032043457,2.238913729553223,23.690000534057617,2.121305770111084
13,23.357999801635742,2.1562133227539064,27.459999084472656,2.0224867059707643
14,23.416000366210938,2.147254364013672,27.170000076293945,1.9869669958114624
15,22.31599998474121,2.135473257751465,25.68000030517578,1.9852576263427735
16,26.038000106811523,2.1042825970458985,30.639999389648438,1.9367216415405273
17,25.597999572753906,2.1128534548950197,30.5,1.9413407419204711
18,26.969999313354492,2.072250107421875,32.09000015258789,1.9009889726638793
19,27.68600082397461,2.0480358978271482,33.0099983215332,1.866882767868042
20,27.964000701904297,2.0570225387573244,33.2599983215332,1.8600132831573486
21,27.531999588012695,2.059041385192871,32.0,1.8534822261810302
22,29.371999740600586,2.0212799951171876,35.189998626708984,1.8223432828903199
23,28.121999740600586,2.092464941711426,32.70000076293945,1.8557326707839965
24,28.38800048828125,2.0766184909057617,33.63999938964844,1.8304435396194458
25,29.086000442504883,2.04789456237793,34.63999938964844,1.8092753160476684
26,29.95199966430664,2.0306621298217773,36.0,1.7893415378570556
27,30.365999221801758,2.015964446411133,36.060001373291016,1.7429981134414674
28,31.013999938964844,1.9902584866333008,37.119998931884766,1.7260691244125366
29,32.3120002746582,1.9699164431762695,38.5,1.7183182388305664
30,31.72800064086914,1.989309585876465,38.209999084472656,1.7103643430709838
31,31.576000213623047,2.000323233337402,37.619998931884766,1.720204776763916
32,32.54600143432617,1.985361644897461,38.29999923706055,1.7168918027877809
33,33.86600112915039,1.9440149926757813,40.52000045776367,1.645905135345459
34,33.66400146484375,1.968393644104004,40.029998779296875,1.6538213190078734
35,34.566001892089844,1.9209056344604492,41.369998931884766,1.6244135999679565
36,33.81800079345703,1.9855473974609374,40.290000915527344,1.6568218425750731
37,33.91400146484375,1.96754552154541,40.58000183105469,1.6579261041641236
38,35.74599838256836,1.9479577731323243,42.79999923706055,1.5889756759643554
39,35.25,1.9202490585327148,41.27000045776367,1.608546392440796
40,35.433998107910156,1.9839801776123047,42.2599983215332,1.6223667833328248
41,36.74599838256836,1.9034878442382812,43.310001373291016,1.5688618753433228
42,36.641998291015625,1.9215046798706055,43.7599983215332,1.566245808982849
43,36.56800079345703,1.919287880859375,43.27000045776367,1.5754479764938354
44,37.24399948120117,1.9186002896118164,44.40999984741211,1.5565231906890868
45,37.487998962402344,1.9649122259521485,44.81999969482422,1.556593385887146
46,37.970001220703125,1.9393447549438476,44.90999984741211,1.5403637292861938
47,37.9739990234375,1.9226099411010742,44.79999923706055,1.546315309524536
48,38.31800079345703,1.8932406253051757,45.52000045776367,1.5352499137878417
49,37.25,1.9557553317260743,44.709999084472656,1.5857740894317627
50,38.034000396728516,1.96463466796875,45.41999816894531,1.5535942609786988
51,38.060001373291016,1.9804372186279298,45.06999969482422,1.5695770318984985
52,39.05799865722656,1.9259307135009767,46.290000915527344,1.5249508506774903
53,38.608001708984375,2.013193897399902,45.66999816894531,1.573637292098999
54,39.34600067138672,1.9966237805175782,46.4900016784668,1.551822876739502
55,39.694000244140625,1.9257201721191406,46.41999816894531,1.5243483299255371
56,39.801998138427734,1.9768482034301758,46.68000030517578,1.5392200408935548
57,39.84000015258789,2.0376019723510743,46.220001220703125,1.5645067255020142
58,39.47600173950195,1.978845168762207,45.650001525878906,1.5652861364364623
59,40.125999450683594,1.969743851623535,46.61000061035156,1.540901349258423
60,40.150001525878906,2.016238865661621,46.83000183105469,1.5446071130752563
61,40.37799835205078,1.9690807290649415,46.63999938964844,1.5368773958206177
62,40.650001525878906,2.025386737976074,46.9900016784668,1.5489209196090699
63,40.52799987792969,1.9756257211303712,46.380001068115234,1.5473613496780396
64,40.55799865722656,1.978921007385254,46.59000015258789,1.5387874975204467
65,40.78200149536133,1.997584862060547,46.52000045776367,1.5595246112823486
66,40.78200149536133,2.1210364138793945,47.0,1.601937823009491
67,40.933998107910156,1.9894041421508788,46.58000183105469,1.558703578567505
68,41.17599868774414,2.079380130615234,47.150001525878906,1.5849032196998596
69,40.95399856567383,2.068065758666992,46.81999969482422,1.582629664993286
70,41.481998443603516,2.0632188525390625,46.869998931884766,1.5794831983566284
