epoch,train_acc,train_loss,test_acc,test_loss
1,10.119999885559082,2.3045836544799805,10.0,2.30391755065918
2,10.062000274658203,2.3329651818847656,10.0,2.328448271942139
3,10.02400016784668,2.360535698852539,10.460000038146973,2.3497824024200438
4,10.854000091552734,2.3866714764404295,11.84000015258789,2.3699757621765136
5,11.956000328063965,2.3718434927368164,14.029999732971191,2.3464134727478028
6,11.562000274658203,2.4423069869995118,13.489999771118164,2.39242960395813
7,12.248000144958496,2.5185680975341795,15.600000381469727,2.4606215713500976
8,10.697999954223633,2.4281675857543945,11.550000190734863,2.3425514984130857
9,13.215999603271484,2.3927071917724607,16.709999084472656,2.2841289222717287
10,13.288000106811523,2.548521131286621,16.790000915527344,2.398927719116211
11,13.989999771118164,2.3908468774414064,18.489999771118164,2.2284110416412353
12,14.343999862670898,2.486961080932617,19.25,2.320352647972107
13,12.680000305175781,2.574007833251953,16.610000610351562,2.3899547801971437
14,13.631999969482422,2.413849221496582,17.84000015258789,2.2181851150512695
15,12.460000038146973,2.451180003967285,15.520000457763672,2.2475381645202637
16,13.722000122070312,2.4196833486938476,18.030000686645508,2.1777322954177856
17,14.104000091552734,2.4398837902832033,19.889999389648438,2.1753013481140138
18,17.327999114990234,2.3786449002075196,26.329999923706055,2.0993765018463133
19,14.937999725341797,2.580090119018555,20.06999969482422,2.295472648239136
20,15.144000053405762,2.4532724752807615,21.399999618530273,2.1593107093811037
21,14.684000015258789,2.514433933105469,20.31999969482422,2.226661228179932
22,16.266000747680664,2.470609263305664,23.3799991607666,2.172767287826538
23,16.058000564575195,2.3502973574829102,23.940000534057617,2.0523166004180906
24,13.291999816894531,2.9869632525634766,17.209999084472656,2.6700229949951173
25,17.628000259399414,2.3433479055786135,25.700000762939453,2.033293661880493
26,16.350000381469727,2.577411890258789,24.739999771118164,2.2209786319732667
27,17.582000732421875,2.3984597232055664,27.290000915527344,2.0512463300704957
28,16.965999603271484,2.464625509033203,25.969999313354492,2.094702300071716
29,15.803999900817871,2.532684831542969,23.479999542236328,2.1535951854705813
30,17.777999877929688,2.427093973388672,27.450000762939453,2.0703069305419923
31,13.805999755859375,2.5529277670288084,18.489999771118164,2.1710255277633665
32,15.97599983215332,2.4465170440673827,22.770000457763672,2.0714276126861573
33,16.149999618530273,2.456848600769043,23.299999237060547,2.038511290168762
34,16.79599952697754,2.400989789428711,24.670000076293945,1.9845025272369385
35,18.6200008392334,2.4783212313842773,29.68000030517578,2.0669836153030396
36,17.86199951171875,2.4213310333251954,27.280000686645508,1.9912752731323242
37,19.224000930786133,2.367147678527832,30.399999618530273,1.9399404964447022
38,17.054000854492188,2.64840638671875,25.989999771118164,2.1502317207336428
39,16.416000366210938,2.4723959814453127,23.90999984741211,2.012624068260193
40,15.324000358581543,2.5102413021850585,21.209999084472656,2.0967935386657715
41,18.875999450683594,2.399915920715332,29.049999237060547,1.93984220161438
42,18.639999389648438,2.4158764151000978,28.440000534057617,1.9409133430480956
43,19.288000106811523,2.4631085092163088,30.579999923706055,2.0000459842681884
44,20.503999710083008,2.3472996533203125,32.38999938964844,1.855429345703125
45,19.16200065612793,2.412507374267578,29.100000381469727,1.9066389423370362
46,19.738000869750977,2.3968028289794923,31.770000457763672,1.9112255401611329
47,18.091999053955078,2.4806425308227538,27.200000762939453,1.9968382080078124
48,19.43199920654297,2.420803811035156,31.520000457763672,1.897636566543579
49,20.70800018310547,2.3590387048339845,33.63999938964844,1.8360540256500244
50,19.06999969482422,2.44641712890625,30.1299991607666,1.924710997390747
51,16.760000228881836,2.577524729309082,25.139999389648438,2.093738090133667
52,21.68400001525879,2.3637575549316407,35.709999084472656,1.8202472368240357
53,16.172000885009766,2.6636101431274413,23.489999771118164,2.1260267292022705
54,18.851999282836914,2.539251296081543,28.790000915527344,2.004953809547424
55,20.309999465942383,2.504128801574707,31.93000030517578,1.9790762634277344
56,21.51799964904785,2.335174804992676,35.0099983215332,1.8054833902359009
57,20.672000885009766,2.3351247210693358,33.349998474121094,1.8022020198822022
58,20.280000686645508,2.4712322106933593,32.33000183105469,1.9216971393585205
59,18.59000015258789,2.449144870300293,28.299999237060547,1.896517339706421
