epoch,train_acc,train_loss,test_acc,test_loss
1,10.088000297546387,2.306087625427246,10.0,2.3053804149627686
2,9.944000244140625,2.3567392578125,10.0,2.3513031688690185
3,11.508000373840332,2.363964699707031,12.5,2.3543418701171874
4,12.065999984741211,2.394315058898926,13.329999923706055,2.382175841140747
5,9.958000183105469,2.4315315240478514,10.0,2.4083556243896482
6,10.001999855041504,2.4691829205322264,10.170000076293945,2.4278359199523925
7,13.083999633789062,2.465637649536133,15.729999542236328,2.4054908264160155
8,13.232000350952148,2.3096205004882813,15.930000305175781,2.2263984573364257
9,13.902000427246094,2.3638943841552735,16.760000228881836,2.263885298728943
10,14.531999588012695,2.4262668627929687,17.700000762939453,2.299174221611023
11,15.239999771118164,2.3426395666503907,18.75,2.2028752965927123
12,16.270000457763672,2.4348169900512695,20.93000030517578,2.285294571304321
13,13.442000389099121,2.6052849533081055,16.43000030517578,2.430835343170166
14,15.03600025177002,2.3238572265625,18.3799991607666,2.1474598432540892
15,11.758000373840332,2.488330553588867,13.5,2.307512902069092
16,15.607999801635742,2.331008419189453,19.110000610351562,2.135295471382141
17,16.195999145507812,2.367766983947754,21.229999542236328,2.134994080543518
18,19.45400047302246,2.3368414822387695,26.950000762939453,2.0890507429122924
19,15.4399995803833,2.5713328271484377,19.860000610351562,2.308634416389465
20,16.81399917602539,2.3710594467163086,21.489999771118164,2.1055076362609864
21,16.944000244140625,2.4293138339233398,21.670000076293945,2.1481161849975585
22,18.101999282836914,2.4087546005249023,24.010000228881836,2.1243558570861816
23,18.510000228881836,2.330397995300293,25.440000534057617,2.03764998664856
24,14.324000358581543,2.8976906552124024,17.8799991607666,2.6046661277770995
25,18.534000396728516,2.3297160873413088,25.360000610351562,2.032700384902954
26,18.694000244140625,2.4685254135131838,26.459999084472656,2.1541861398696898
27,20.676000595092773,2.3241787759399415,29.209999084472656,2.012533922958374
28,19.65999984741211,2.3613206884765625,27.579999923706055,2.035169311141968
29,18.47800064086914,2.42813748046875,25.639999389648438,2.086328311920166
30,20.493999481201172,2.3609984118652343,28.200000762939453,2.0260883012771607
31,16.110000610351562,2.441729266357422,20.5,2.0894864601135255
32,17.327999114990234,2.452599660949707,22.959999084472656,2.088254162979126
33,18.118000030517578,2.3864632388305664,24.15999984741211,2.0087078380584718
34,20.016000747680664,2.3427558221435545,27.540000915527344,1.9574160079956056
