epoch,train_acc,train_loss,test_acc,test_loss
1,18.18199920654297,2.265917106933594,20.309999465942383,2.2517139041900633
2,22.531999588012695,2.1291701916503905,26.860000610351562,2.0345636850357054
3,26.70199966430664,2.0642628485107424,32.40999984741211,1.9004944128036498
4,30.323999404907227,1.9946339294433593,36.790000915527344,1.7592684495925903
5,32.895999908447266,1.9500878594970703,39.790000915527344,1.685377491760254
6,34.20399856567383,1.947248553161621,41.45000076293945,1.6426816059112548
7,35.13600158691406,1.9734218630981446,42.36000061035156,1.6165008081436156
8,36.16400146484375,1.9642715939331055,43.31999969482422,1.604008921432495
9,37.74800109863281,2.0053098895263672,43.93000030517578,1.6140907863616942
10,36.694000244140625,2.03568263671875,42.31999969482422,1.6555089979171753
11,37.0359992980957,1.9609053036499025,42.33000183105469,1.636300383758545
12,37.13800048828125,1.9881022317504884,42.689998626708984,1.6622492094039918
13,38.263999938964844,2.0559517581176756,43.939998626708984,1.6815342321395874
14,38.374000549316406,2.0518246282958983,43.63999938964844,1.6826984909057616
15,38.34199905395508,2.000775000305176,42.81999969482422,1.6822385292053224
16,38.784000396728516,1.973561375732422,42.540000915527344,1.6750321384429931
17,39.63999938964844,2.0001913189697267,43.47999954223633,1.6745578165054322
18,39.237998962402344,2.0016059518432616,42.33000183105469,1.7030394088745118
19,39.667999267578125,2.0089055838012695,42.68000030517578,1.696969839477539
20,40.448001861572266,2.0015059127807615,43.349998474121094,1.680841201210022
21,40.071998596191406,1.9951639556884766,43.0099983215332,1.714665186691284
22,40.481998443603516,1.9796170358276368,43.130001068115234,1.6874443035125732
23,41.12200164794922,2.0202644311523437,43.540000915527344,1.7048371599197387
24,40.891998291015625,1.9941281552124024,43.72999954223633,1.7034570453643798
25,40.9739990234375,1.9787289651489257,43.2599983215332,1.715270894241333
26,41.76599884033203,1.9629024557495116,43.83000183105469,1.6968187753677368
27,42.27399826049805,2.0281327612304687,44.25,1.714440389251709
28,41.720001220703125,2.008328245544434,43.720001220703125,1.7198358757019043
29,42.14799880981445,1.989882015686035,44.400001525878906,1.6837481019973755
30,42.29600143432617,2.027434644165039,43.91999816894531,1.7289633445739747
31,42.6619987487793,1.978076065673828,43.63999938964844,1.7154791568756103
32,43.25600051879883,1.9712406954956054,44.04999923706055,1.708480390548706
33,43.20000076293945,1.9765713134765626,44.0099983215332,1.7016478143692018
34,43.45600128173828,1.987524429626465,44.54999923706055,1.7193076204299926
35,43.3120002746582,1.9858694638061523,43.18000030517578,1.7355232194900512
36,44.145999908447266,2.0110466119384767,44.45000076293945,1.7518517875671387
37,44.007999420166016,1.991441477355957,44.470001220703125,1.7463013149261475
38,44.34199905395508,2.0228585610961916,44.880001068115234,1.757969954109192
39,44.801998138427734,1.9981920635986328,44.7599983215332,1.7300771980285645
40,45.22999954223633,2.0898294873046876,45.2400016784668,1.7917969760894776
41,44.90999984741211,1.95822943359375,45.060001373291016,1.7126272706985473
42,45.2599983215332,1.9707609796142578,44.59000015258789,1.750528551673889
43,45.650001525878906,1.9802446130371094,45.4900016784668,1.7413131994247437
44,45.448001861572266,1.9884998223876953,45.06999969482422,1.750837745285034
45,46.31800079345703,1.9736337420654297,45.720001220703125,1.7380108549118043
46,46.58000183105469,1.9969811297607423,45.470001220703125,1.7759687936782838
47,46.05400085449219,1.9763581616210937,45.279998779296875,1.7672445827484131
48,46.95399856567383,1.9529404776000976,45.84000015258789,1.74160728931427
49,47.03799819946289,1.9467832815551758,45.68000030517578,1.7445690057754517
