epoch,train_acc,train_loss,test_acc,test_loss
1,10.034000396728516,2.302803038635254,9.890000343322754,2.302819987869263
2,10.140000343322754,2.3022122802734377,10.09000015258789,2.3019991016387937
3,10.100000381469727,2.301967895812988,9.970000267028809,2.3015818462371826
4,11.142000198364258,2.3017504824829103,11.630000114440918,2.3009342414855958
5,11.789999961853027,2.302682866821289,12.75,2.301027922821045
6,12.947999954223633,2.306861438293457,14.399999618530273,2.302472372817993
7,12.760000228881836,2.347851038208008,14.109999656677246,2.336972943115234
8,14.70199966430664,2.330867579650879,17.219999313354492,2.295664258956909
9,16.1560001373291,2.344637380371094,19.1299991607666,2.2917580604553223
10,12.87600040435791,2.3460198696899415,13.90999984741211,2.246930876350403
11,16.624000549316406,2.3023596533203126,20.360000610351562,2.1878237380981447
12,17.506000518798828,2.28281204498291,21.3700008392334,2.1601574157714842
13,19.45199966430664,2.292667808227539,24.290000915527344,2.1566689613342285
14,16.211999893188477,2.2936628927612306,19.139999389648438,2.1330681940078735
15,18.016000747680664,2.2413466394042967,22.6200008392334,2.0816205408096313
16,19.31399917602539,2.2679574850463866,24.0,2.0915244117736815
17,21.40999984741211,2.3045071081542967,26.850000381469727,2.1287775257110595
18,20.465999603271484,2.2488778897094726,25.56999969482422,2.053613063812256
19,21.672000885009766,2.216856681518555,27.6299991607666,2.0148579624176026
20,22.83799934387207,2.1864816217041017,28.850000381469727,1.9544020431518554
21,22.974000930786133,2.156432550354004,29.690000534057617,1.922913656425476
22,23.398000717163086,2.1920942309570313,29.670000076293945,1.9598246332168578
23,23.45599937438965,2.2461568374633787,29.889999389648438,1.9791168743133545
24,24.357999801635742,2.2541857763671875,31.540000915527344,1.9735063541412354
25,23.41200065612793,2.191230552368164,30.149999618530273,1.92360360622406
26,24.246000289916992,2.2280166751098633,31.170000076293945,1.9251461883544922
27,23.871999740600586,2.2364001473999022,30.43000030517578,1.9154812049865724
28,25.780000686645508,2.179845362243652,33.36000061035156,1.8622070888519286
29,25.09600067138672,2.1635328359985353,32.5,1.8834660139083863
30,26.586000442504883,2.1199416513061524,34.56999969482422,1.8164861291885377
31,24.851999282836914,2.238908583679199,32.209999084472656,1.9030912525177002
32,25.20199966430664,2.172582196044922,32.5,1.8597068500518799
33,26.79199981689453,2.162669723510742,34.959999084472656,1.8504480154037475
34,26.125999450683594,2.210622638244629,33.9900016784668,1.857448791885376
35,26.049999237060547,2.239798780822754,33.29999923706055,1.9088519201278686
36,28.753999710083008,2.109824500732422,37.790000915527344,1.746940163040161
37,28.444000244140625,2.0993867639160158,37.0099983215332,1.753927349281311
38,27.88599967956543,2.1862822009277343,36.040000915527344,1.7981936368942262
39,27.746000289916992,2.1207679550170897,36.11000061035156,1.8103562343597412
40,29.52199935913086,2.0916715255737306,38.45000076293945,1.7369575256347656
