epoch,train_acc,train_loss,test_acc,test_loss
1,10.045999526977539,2.3030641500854494,9.819999694824219,2.3029308502197265
2,10.199999809265137,2.302742023010254,10.029999732971191,2.3023376403808595
3,10.36400032043457,2.3034385772705077,10.729999542236328,2.3026645347595216
4,10.48799991607666,2.3040429989624025,11.010000228881836,2.3026447452545167
5,12.09000015258789,2.309970098876953,14.130000114440918,2.307137016296387
6,10.062000274658203,2.368836285400391,10.0,2.362463306045532
7,10.656000137329102,2.453624773864746,11.979999542236328,2.4367541725158692
8,11.35200023651123,2.4670883792114258,12.489999771118164,2.4320736572265624
9,11.395999908447266,2.447263649291992,12.869999885559082,2.3936276245117187
10,10.72599983215332,2.5025888619995116,11.420000076293945,2.4366530475616455
11,12.800000190734863,2.2960939868164063,15.739999771118164,2.2252950828552245
12,12.98799991607666,2.373802057189941,16.31999969482422,2.2851620990753174
13,13.008000373840332,2.366506877746582,16.34000015258789,2.2567785430908205
14,12.34000015258789,2.405287040710449,14.819999694824219,2.264886247253418
15,12.805999755859375,2.413493437805176,16.209999084472656,2.2906729427337646
16,12.196000099182129,2.390921630859375,14.920000076293945,2.2606599452972413
17,12.618000030517578,2.44579381652832,15.550000190734863,2.298027240371704
18,13.619999885559082,2.4522147930908202,17.719999313354492,2.3105074562072754
19,12.989999771118164,2.4580145443725585,16.209999084472656,2.2965323474884034
20,13.675999641418457,2.522712013244629,17.329999923706055,2.323685185623169
21,15.446000099182129,2.3669390414428713,21.649999618530273,2.1745630159378053
22,14.699999809265137,2.3408693606567383,19.6299991607666,2.144570040130615
23,16.29400062561035,2.3766303341674804,23.959999084472656,2.1576830871582033
24,16.49799919128418,2.3400623037719726,24.84000015258789,2.1200121505737304
25,15.508000373840332,2.335324555053711,22.450000762939453,2.1033070962905884
26,13.010000228881836,2.437050982666016,16.25,2.1790500326156614
27,15.854000091552734,2.3867001263427734,22.34000015258789,2.1398799060821534
28,18.040000915527344,2.3537749645996096,27.700000762939453,2.0780659105300905
29,16.93400001525879,2.4208682513427733,25.399999618530273,2.152450313949585
30,15.166000366210938,2.3985949368286135,21.850000381469727,2.1135585227966307
31,15.496000289916992,2.4544862088012693,22.049999237060547,2.166027756500244
32,19.41200065612793,2.327358460998535,30.309999465942383,2.039531251525879
33,16.23200035095215,2.407557890625,23.540000915527344,2.0857645404815672
34,17.13800048828125,2.433520742492676,25.780000686645508,2.108565167617798
35,16.950000762939453,2.392341959533691,25.020000457763672,2.048971216392517
36,17.11199951171875,2.402824284362793,25.540000915527344,2.0427290445327757
37,18.305999755859375,2.387827556152344,28.15999984741211,2.0536038778305055
38,18.92799949645996,2.329996605529785,30.06999969482422,1.9558067121505738
39,16.56999969482422,2.4804026098632814,24.15999984741211,2.1571002334594724
40,18.270000457763672,2.4655385897827147,27.75,2.076480197906494
41,18.107999801635742,2.3950673715209962,28.09000015258789,2.0625857444763183
42,17.86199951171875,2.476278878479004,27.1200008392334,2.0679760206222535
43,18.700000762939453,2.4123814916992186,28.940000534057617,2.0190580951690675
44,19.336000442504883,2.3971753887939453,30.43000030517578,1.9913253339767456
45,20.02199935913086,2.475490274353027,32.20000076293945,2.052161298370361
46,19.621999740600586,2.4377393298339842,31.399999618530273,1.9951910442352294
47,19.76799964904785,2.4476098599243166,30.90999984741211,2.0075441080093386
48,19.833999633789062,2.3939899822998045,31.649999618530273,1.9556541435241699
49,19.34600067138672,2.387448918762207,29.739999771118164,1.97369820728302
50,20.68600082397461,2.43647515045166,33.13999938964844,1.9762282915115357
51,21.20800018310547,2.317936590576172,33.970001220703125,1.888457018661499
52,21.34600067138672,2.4056248297119143,33.72999954223633,1.9081340454101563
53,20.631999969482422,2.3775185958862304,33.290000915527344,1.8933445777893065
54,20.420000076293945,2.6102171151733398,33.060001373291016,2.0404710176467895
55,19.261999130249023,2.5053085009765623,30.1200008392334,1.9920504396438599
56,20.464000701904297,2.38518263092041,31.950000762939453,1.911242545890808
57,20.996000289916992,2.4368749267578127,32.849998474121094,1.887791989326477
58,21.20599937438965,2.493855929260254,34.439998626708984,1.964160490989685
59,20.327999114990234,2.4753224319458007,32.0099983215332,1.9418587600708008
60,22.149999618530273,2.430561988220215,35.9900016784668,1.8472775535583497
61,21.233999252319336,2.46037051940918,33.560001373291016,1.9089471645355225
62,21.58799934387207,2.4663072564697264,33.7599983215332,1.891117297554016
63,21.06399917602539,2.5380147760009764,33.70000076293945,2.0161965978622436
64,21.58799934387207,2.4646240322875976,33.4900016784668,1.9400849172592163
65,21.687999725341797,2.4405089099121096,33.61000061035156,1.8869753337860107
66,22.389999389648438,2.4859892385864257,35.310001373291016,1.861012682723999
67,22.469999313354492,2.4941370553588866,35.220001220703125,1.8880006355285646
68,22.173999786376953,2.5081438330078125,34.619998931884766,1.8696637908935547
69,21.333999633789062,2.575956715087891,32.189998626708984,1.9796735321044923
70,22.450000762939453,2.5786417529296877,34.84000015258789,1.9735451036453246
71,21.916000366210938,2.5982362396240233,34.59000015258789,1.9994275293350219
72,22.38599967956543,2.554982764587402,34.970001220703125,1.9990458541870118
73,22.558000564575195,2.6528705252075193,34.7400016784668,2.0364500467300415
74,21.670000076293945,2.681869910888672,32.599998474121094,2.089128341293335
75,23.36199951171875,2.5786611883544923,36.13999938964844,1.9147596885681153
76,23.06800079345703,2.622275624694824,34.90999984741211,1.943925121307373
77,23.32200050354004,2.5592276684570314,35.70000076293945,1.9135272123336793
78,24.010000228881836,2.4701119940185547,36.93000030517578,1.8606950357437133
79,23.889999389648438,2.497518935546875,36.5,1.8811611059188842
80,23.833999633789062,2.7238559002685547,36.02000045776367,1.9695811494827271
81,23.6200008392334,2.558090537109375,35.63999938964844,1.9324987380981444
