epoch,train_acc,train_loss,test_acc,test_loss
1,10.0,2.552014280700684,10.0,2.5206246437072752
2,10.0,2.856031684875488,10.0,2.7827426895141603
3,12.609999656677246,2.700233797302246,12.779999732971191,2.6468995956420898
4,17.260000228881836,2.552450003662109,17.93000030517578,2.4979256565093992
5,18.777999877929688,2.395072174682617,19.280000686645508,2.350236491012573
6,10.446000099182129,2.5710958831787107,10.520000457763672,2.5456058292388914
7,17.899999618530273,2.573784558105469,18.1299991607666,2.514084487915039
8,22.54199981689453,2.0709012887573244,24.579999923706055,2.0311271724700926
9,19.79800033569336,2.1209971255493163,21.200000762939453,2.0581374668121337
10,19.959999084472656,2.2590304598999023,21.1299991607666,2.2258045137405396
11,23.988000869750977,2.0036198330688477,25.260000228881836,1.9782856163024902
12,23.836000442504883,2.2242318896484377,25.209999084472656,2.1476403400421145
13,18.011999130249023,2.47885801574707,18.34000015258789,2.367174005126953
14,21.908000946044922,2.0549744293212893,23.1200008392334,2.007023108291626
15,18.809999465942383,2.1534656686401368,20.90999984741211,2.044613577270508
16,24.464000701904297,2.0000359201049807,26.739999771118164,1.9348950050354004
17,22.944000244140625,2.087291965942383,24.959999084472656,1.9857263290405274
18,31.81399917602539,1.9195409503173828,35.84000015258789,1.8281532552719115
19,25.18400001525879,2.160099328918457,27.040000915527344,2.084428009414673
20,28.95599937438965,1.955872713317871,31.170000076293945,1.8662199869155884
21,22.756000518798828,2.1996716751098635,24.440000534057617,2.0908234157562258
22,25.5939998626709,2.0130296697998045,27.68000030517578,1.9054373352050782
23,29.423999786376953,1.884577151184082,32.849998474121094,1.7842909210205078
24,20.441999435424805,2.743581990966797,21.8700008392334,2.576358847427368
25,30.884000778198242,1.8500945626831056,32.709999084472656,1.7855552461624145
26,29.20599937438965,2.124493566894531,31.940000534057617,1.9895940074920655
27,33.470001220703125,1.8433593014526368,36.470001220703125,1.7570128721237184
28,30.667999267578125,1.956041989440918,34.52000045776367,1.8349575750350953
29,28.323999404907227,2.0044123779296874,31.920000076293945,1.866153761291504
30,34.10200119018555,1.7960028366088867,36.709999084472656,1.708139148902893
31,23.25200080871582,2.211060514526367,24.940000534057617,2.129734004211426
32,28.666000366210938,2.0258370263671877,32.349998474121094,1.8853323875427246
33,27.459999084472656,1.9441934204101563,30.049999237060547,1.8362758628845215
34,31.06999969482422,1.8441026412963868,33.0099983215332,1.7605950239181518
35,33.39400100708008,1.884515207824707,36.290000915527344,1.795321594810486
36,30.48200035095215,1.876490528869629,34.36000061035156,1.749578433418274
37,32.89799880981445,1.801336441040039,35.849998474121094,1.7081735723495484
38,28.197999954223633,2.1443481372070314,30.8700008392334,1.9723482887268067
39,28.979999542236328,1.8914316143798828,31.889999389648438,1.797485535812378
40,23.510000228881836,2.0700703631591795,25.8700008392334,1.9710454513549804
41,31.93000030517578,1.8020347903442382,34.90999984741211,1.7193567832946777
42,34.354000091552734,1.7930903930664062,35.970001220703125,1.727725934791565
43,36.35200119018555,1.7373815902709961,39.880001068115234,1.6428737716674804
44,35.67399978637695,1.695541459350586,38.4900016784668,1.61632506275177
45,33.939998626708984,1.7967396215820313,37.040000915527344,1.6875316776275635
46,32.130001068115234,1.9047469448852539,36.5099983215332,1.7589976127624511
47,32.50400161743164,1.8440621392822265,37.16999816894531,1.7179516582489014
48,33.60200119018555,1.8234608355712891,36.93000030517578,1.7263436340332032
49,37.380001068115234,1.7416751892089843,40.41999816894531,1.6309931083679199
50,31.052000045776367,1.9968998004150391,33.040000915527344,1.8853111465454102
51,23.968000411987305,2.367254514770508,26.209999084472656,2.2436074741363528
52,39.72999954223633,1.6903599465942383,43.119998931884766,1.6001778299331666
53,24.229999542236328,2.3315904196166994,26.389999389648438,2.209568162918091
54,35.29800033569336,2.0081637805175783,37.66999816894531,1.9161191417694092
55,37.89400100708008,1.8444994174194336,41.369998931884766,1.7410186763763427
56,38.18600082397461,1.712532840270996,40.90999984741211,1.6293264097213744
57,31.107999801635742,1.8408441668701172,35.09000015258789,1.7366402200698852
58,34.99599838256836,1.8520469787597655,37.869998931884766,1.778592950439453
59,32.70800018310547,1.7662674166870118,35.63999938964844,1.6766917459487916
60,37.7239990234375,1.7636617782592774,40.970001220703125,1.6417228576660157
61,29.312000274658203,1.9660918682861328,31.3700008392334,1.8997009769439697
62,34.67399978637695,1.786874235534668,37.869998931884766,1.6759800876617432
63,35.83000183105469,1.785609704284668,39.7599983215332,1.6439508749008178
64,36.36600112915039,1.71305423828125,39.36000061035156,1.630707110977173
65,29.996000289916992,1.9767241784667968,34.439998626708984,1.8347606954574585
66,37.54199981689453,1.694445724182129,41.38999938964844,1.5824168426513672
67,35.683998107910156,1.748317798461914,38.7400016784668,1.6467808557510375
68,35.81999969482422,1.7582276348876953,40.029998779296875,1.6386086305618286
69,39.448001861572266,1.698896424560547,42.900001525878906,1.5941259313583374
70,32.59000015258789,1.934683376159668,34.7599983215332,1.8248787893295288
71,34.75600051879883,1.7781248571777344,37.66999816894531,1.6730224634170532
72,35.779998779296875,1.810689938354492,38.040000915527344,1.7043059711456299
73,33.83399963378906,1.7633068295288086,36.709999084472656,1.6794782035827636
74,33.27199935913086,1.9331095715332032,36.220001220703125,1.796662833595276
75,40.279998779296875,1.6541979495239258,42.959999084472656,1.5650768657684326
76,42.762001037597656,1.570261119995117,46.029998779296875,1.4717573833465576
77,35.10200119018555,1.8001422537231446,38.90999984741211,1.684148874282837
78,37.077999114990234,1.7742947784423828,39.150001525878906,1.6866403385162354
79,39.922000885009766,1.6349327474975586,42.97999954223633,1.5482693187713623
80,38.72800064086914,1.6656632925415038,41.130001068115234,1.6004659044265748
81,40.349998474121094,1.6395186282348633,44.119998931884766,1.5546298345565797
82,37.63199996948242,1.7370967269897462,41.45000076293945,1.5987030939102174
83,38.45600128173828,1.7168166818237305,40.810001373291016,1.6316816165924073
84,36.79999923706055,1.8220322766113282,40.08000183105469,1.7232162841796874
85,35.81800079345703,1.7985079260253907,39.130001068115234,1.6557320888519287
86,40.54999923706055,1.6901430111694336,44.220001220703125,1.5717692808151245
87,38.007999420166016,1.692883219909668,40.810001373291016,1.6018769668579103
88,29.09000015258789,2.149343121948242,33.220001220703125,1.9893161478042602
89,44.487998962402344,1.5527157083129883,47.650001525878906,1.4671171842575073
90,35.486000061035156,1.8828332446289062,38.29999923706055,1.7618812559127808
91,41.141998291015625,1.5869349389648437,44.400001525878906,1.4974625398635864
92,37.91600036621094,1.7131302505493164,41.09000015258789,1.6097908708572388
93,43.41400146484375,1.5335227096557618,45.720001220703125,1.4641806024551391
94,26.67799949645996,2.33393017578125,29.709999084472656,2.151413067817688
95,43.40800094604492,1.5382270175170898,46.439998626708984,1.4581651926040649
96,36.42399978637695,1.8905573071289064,40.04999923706055,1.764938178253174
97,38.14400100708008,1.7768615957641603,40.91999816894531,1.6728203454971313
98,35.9379997253418,1.7884876516723633,39.790000915527344,1.654678177833557
99,40.07400131225586,1.670301609802246,44.13999938964844,1.5417290815353393
100,37.810001373291016,1.7020233517456054,41.54999923706055,1.5861373592376709
101,35.816001892089844,1.8618936825561523,37.97999954223633,1.7856865692138673
102,37.15399932861328,1.734153800354004,39.7400016784668,1.628713575744629
103,34.439998626708984,2.0395536669921874,36.400001525878906,1.8774265106201171
104,37.007999420166016,1.7849886737060547,40.9900016784668,1.631547406578064
105,39.847999572753906,1.6851034088134766,44.11000061035156,1.5563447237014771
106,38.597999572753906,1.7120614151000977,40.810001373291016,1.6348543737411498
107,40.27000045776367,1.7120377450561524,43.959999084472656,1.598005274581909
108,21.68199920654297,2.6928943078613283,24.15999984741211,2.476241892242432
109,37.36600112915039,1.7964986407470702,40.38999938964844,1.7030376764297486
110,43.04399871826172,1.558079148864746,47.29999923706055,1.4417711921691894
111,43.53799819946289,1.5609456735229492,47.279998779296875,1.4597998153686524
112,38.60599899291992,1.8244088391113282,41.5099983215332,1.7231489379882812
113,38.922000885009766,1.808557159729004,41.84000015258789,1.7289864456176758
114,44.6879997253418,1.673745810546875,48.119998931884766,1.580147329902649
115,41.784000396728516,1.6469219479370116,46.25,1.5149090913772583
116,39.21200180053711,1.651150358581543,42.189998626708984,1.5475594285964966
117,47.349998474121094,1.4432205133056641,51.209999084472656,1.3349781776428222
118,35.077999114990234,1.8063306228637694,37.790000915527344,1.7264576946258545
119,45.88399887084961,1.462399775390625,50.06999969482422,1.3628996849060058
120,45.215999603271484,1.5309833526611327,50.11000061035156,1.4032762413024902
121,46.86199951171875,1.4747031579589844,51.41999816894531,1.3488971412658692
122,42.571998596191406,1.6265803616333008,46.77000045776367,1.4931223236083984
123,46.779998779296875,1.456487648010254,49.63999938964844,1.3625532842636108
124,44.933998107910156,1.5656293446350098,48.439998626708984,1.464765784072876
125,40.83399963378906,1.6845598266601562,42.900001525878906,1.6166993564605714
126,44.50199890136719,1.5112350656127929,47.060001373291016,1.4458951110839844
127,45.5880012512207,1.497991609802246,47.560001373291016,1.4232132001876832
128,43.95800018310547,1.5903162768554688,46.79999923706055,1.4879473142623902
129,41.21200180053711,1.7160446496582031,43.27000045776367,1.6202753730773927
130,33.9119987487793,1.9357609689331055,37.79999923706055,1.7942866577148437
131,32.79199981689453,1.976323366394043,36.41999816894531,1.8515772096633911
132,33.08599853515625,2.2318573672485353,35.119998931884766,2.1419872486114504
133,44.582000732421875,1.6004272827148438,48.66999816894531,1.4694411211013794
134,48.2599983215332,1.4301384025573731,51.84000015258789,1.320715151786804
135,47.29800033569336,1.4580577389526368,51.15999984741211,1.3535102699279786
136,44.95199966430664,1.5527060028076172,47.97999954223633,1.4420774572372437
137,41.58000183105469,1.6775625454711913,43.779998779296875,1.5698220119476318
138,40.93600082397461,1.6972480670166015,43.70000076293945,1.6009041521072387
139,41.534000396728516,1.6487725689697266,44.369998931884766,1.5739375532150268
140,43.4739990234375,1.6335617913818359,46.599998474121094,1.5294824047088622
141,36.62799835205078,1.8397942391967774,40.15999984741211,1.6975407455444336
142,40.540000915527344,1.7427515866088867,44.560001373291016,1.6391448348999023
143,40.65999984741211,1.6833030834960938,43.08000183105469,1.6115086305618287
144,46.268001556396484,1.482928616027832,49.529998779296875,1.389977876472473
145,46.29999923706055,1.4740910108947753,51.880001068115234,1.3393079307556153
146,38.95800018310547,1.719439367980957,41.689998626708984,1.635593574142456
147,46.74599838256836,1.5583587182617187,49.40999984741211,1.4608071102142335
148,43.895999908447266,1.5929463418579102,47.09000015258789,1.4909323835372925
149,35.94599914550781,1.8964899392700196,39.56999969482422,1.745535558319092
150,45.49599838256836,1.4927494787597657,48.849998474121094,1.3864126388549805
151,47.97999954223633,1.4556586067199706,51.0,1.3575325971603394
152,46.150001525878906,1.499753860473633,49.97999954223633,1.3824845190048218
153,38.220001220703125,1.7496005419921874,40.54999923706055,1.6830033895492553
154,46.72600173950195,1.5171238166809082,48.959999084472656,1.4458057710647583
155,41.986000061035156,1.68551824798584,44.41999816894531,1.5809899799346925
156,45.55400085449219,1.5666050198364259,47.95000076293945,1.494733003616333
157,46.0260009765625,1.5013852493286133,49.029998779296875,1.424629566192627
158,45.95199966430664,1.518827416381836,48.45000076293945,1.4368937969207765
159,39.071998596191406,1.9025832717895508,42.540000915527344,1.736207582092285
160,42.55799865722656,1.6875014334106446,45.13999938964844,1.5930185787200928
161,46.44200134277344,1.475145650177002,48.709999084472656,1.3951109157562256
162,48.06999969482422,1.4490342153930664,52.09000015258789,1.3346042608261108
163,49.551998138427734,1.4272035862731933,52.689998626708984,1.348971915245056
164,44.14799880981445,1.5843762237548829,47.02000045776367,1.4731435874938965
165,40.4739990234375,1.7211322848510742,43.810001373291016,1.5863884052276611
166,43.40999984741211,1.605108178100586,47.130001068115234,1.4855511835098267
167,35.53200149536133,2.008182625732422,38.470001220703125,1.8915453140258789
168,44.88999938964844,1.5570629150390625,47.41999816894531,1.4792323265075684
169,35.15599822998047,1.8364751113891602,37.08000183105469,1.770576421737671
170,45.20800018310547,1.5210494403076171,48.59000015258789,1.4081402688980102
171,41.98400115966797,1.639957626953125,45.22999954223633,1.5443743965148926
172,42.040000915527344,1.725835537109375,44.349998474121094,1.6398175380706788
173,43.84600067138672,1.5922596838378906,46.4900016784668,1.5090096881866455
174,50.46200180053711,1.3733497602844238,53.36000061035156,1.2887675760269166
175,47.79199981689453,1.500394478149414,50.939998626708984,1.4017055456161498
176,44.11000061035156,1.6234776774597168,46.900001525878906,1.5215542959213257
177,44.58000183105469,1.6238342428588868,47.33000183105469,1.5398266479492186
