epoch,train_acc,train_loss,test_acc,test_loss
1,10.314000129699707,2.56259297454834,11.010000228881836,2.538973233795166
2,10.003999710083008,2.943723989868164,10.010000228881836,2.939782030105591
3,10.029999732971191,2.6048013247680664,10.039999961853027,2.5991677394866946
4,11.704000473022461,2.40160311126709,12.9399995803833,2.3972007217407225
5,10.01200008392334,2.457557584228516,10.020000457763672,2.4530981689453126
6,10.241999626159668,2.669086982727051,10.140000343322754,2.6515322563171386
7,15.470000267028809,2.5196088455200196,16.68000030517578,2.4961823513031005
8,14.413999557495117,2.2903218661499025,14.930000305175781,2.280079525756836
9,13.118000030517578,2.290922117614746,12.8100004196167,2.2768578468322755
10,15.458000183105469,2.3650330059814455,16.829999923706055,2.358547459793091
11,15.145999908447266,2.2433031942749024,16.799999237060547,2.231418051147461
12,19.166000366210938,2.2680167321777343,21.829999923706055,2.2581707042694092
13,16.511999130249023,2.2910602557373045,17.1299991607666,2.275720548248291
14,14.109999656677246,2.255447378845215,15.619999885559082,2.245720849609375
15,11.342000007629395,2.365464457092285,11.600000381469727,2.3522478702545166
16,13.1899995803833,2.275385197143555,12.729999542236328,2.2595563346862795
17,17.68199920654297,2.187610571899414,17.860000610351562,2.1641280944824217
18,14.503999710083008,2.2187759832763674,15.890000343322754,2.189116744995117
19,16.77199935913086,2.2138487689208985,17.299999237060547,2.185259742355347
20,14.468000411987305,2.1973328036499025,15.569999694824219,2.166612251663208
21,16.399999618530273,2.4907986865234375,16.510000228881836,2.4540727920532226
22,16.408000946044922,2.3101455172729493,16.989999771118164,2.2877289798736573
23,17.643999099731445,2.208567789001465,17.209999084472656,2.1727720977783203
24,16.23200035095215,2.905399626159668,18.40999984741211,2.8515614192962646
25,12.008000373840332,2.2384428884887697,12.600000381469727,2.219267362213135
26,17.326000213623047,2.455194742126465,16.969999313354492,2.41033274230957
27,12.02400016784668,2.2679737884521485,10.380000114440918,2.2451712089538574
28,16.743999481201172,2.2778362908935548,17.059999465942383,2.247342011642456
29,17.534000396728516,2.1219451416015627,18.399999618530273,2.088553798675537
30,17.84600067138672,2.2480480599975587,19.690000534057617,2.2210502487182615
31,11.652000427246094,2.410981343383789,12.260000228881836,2.38739610786438
32,15.163999557495117,2.2870626934814453,17.06999969482422,2.2590059173583983
33,19.520000457763672,2.163245219116211,22.600000381469727,2.119014825057983
34,17.695999145507812,2.1792507690429685,18.450000762939453,2.1498261569976806
35,12.244000434875488,2.3244801956176757,12.399999618530273,2.30426170501709
36,17.285999298095703,2.180679656982422,18.59000015258789,2.1638135959625244
37,14.574000358581543,2.221530803527832,14.899999618530273,2.195305532836914
38,18.459999084472656,2.1216243566894533,20.049999237060547,2.093853339385986
39,16.29599952697754,2.239989176635742,18.110000610351562,2.2219867820739747
40,11.291999816894531,2.393860987854004,11.989999771118164,2.3842100761413576
41,12.800000190734863,2.281055599975586,12.300000190734863,2.27523058052063
42,19.663999557495117,2.122418850402832,20.770000457763672,2.119355676269531
43,11.543999671936035,2.2837963552856446,11.739999771118164,2.2805712715148925
44,15.477999687194824,2.158823033447266,16.600000381469727,2.1448709022521975
45,16.68600082397461,2.2058479132080078,17.040000915527344,2.184647925567627
46,16.579999923706055,2.1584536480712893,18.860000610351562,2.121095707321167
47,16.871999740600586,2.1599420764160158,16.600000381469727,2.139501485443115
