epoch,train_acc,train_loss,test_acc,test_loss
1,10.145999908447266,2.646625273132324,11.470000267028809,2.6180644222259524
2,9.97599983215332,2.9578719522094725,10.0,3.1164460613250733
3,10.01200008392334,2.5628004107666014,9.949999809265137,2.649068462753296
4,10.236000061035156,2.418208721008301,10.390000343322754,2.451908488845825
5,9.98799991607666,2.4805320397949218,10.0,2.5033529022216796
6,10.020000457763672,2.5958502743530274,10.34000015258789,2.7056242691040038
7,13.534000396728516,2.50103680847168,13.229999542236328,2.591290589141846
8,12.26200008392334,2.2889081997680663,11.300000190734863,2.30884047164917
9,13.180000305175781,2.310503704223633,12.119999885559082,2.363886273574829
10,13.902000427246094,2.3838574603271483,14.039999961853027,2.4352295608520507
11,11.946000099182129,2.2706718643188477,10.369999885559082,2.3040315261840822
12,14.22599983215332,2.278051631774902,16.010000228881836,2.2995951862335207
13,16.81599998474121,2.2720512731933593,17.1200008392334,2.3114435020446775
14,13.284000396728516,2.286602291870117,13.369999885559082,2.331890885925293
15,12.63599967956543,2.351020760192871,12.930000305175781,2.415964961242676
16,13.178000450134277,2.292939547729492,11.5600004196167,2.331479930496216
17,16.170000076293945,2.209062243347168,15.149999618530273,2.234328412628174
18,14.458000183105469,2.261243609619141,16.959999084472656,2.2680499977111817
19,16.43000030517578,2.2351811447143555,16.190000534057617,2.2593929000854494
20,12.836000442504883,2.2346319650268556,12.850000381469727,2.2456280403137208
21,16.33799934387207,2.498590439147949,16.270000457763672,2.601221198272705
22,14.494000434875488,2.3455335635375976,15.489999771118164,2.37581259765625
23,16.823999404907227,2.2294515252685545,15.579999923706055,2.2231331954956053
24,15.416000366210938,2.9128123666381835,18.1299991607666,2.9532764560699465
25,11.093999862670898,2.282870112609863,11.800000190734863,2.2993533264160155
26,17.81999969482422,2.4974302713012695,17.489999771118164,2.4899911849975584
27,12.229999542236328,2.2967910006713868,10.1899995803833,2.3025831649780275
28,16.375999450683594,2.3245543011474608,16.290000915527344,2.331272497177124
29,16.889999389648438,2.1311307974243165,16.56999969482422,2.1204661350250245
30,16.65399932861328,2.268559082946777,18.709999084472656,2.2633540115356445
31,11.359999656677246,2.4490618450927735,13.050000190734863,2.463850648498535
32,14.586000442504883,2.311431401672363,16.799999237060547,2.340576815032959
33,17.079999923706055,2.1997018954467773,16.059999465942383,2.189589459991455
34,17.45400047302246,2.196732501220703,17.950000762939453,2.204555171585083
35,11.637999534606934,2.3245343908691405,11.770000457763672,2.3311984241485595
36,17.8700008392334,2.2028728125,18.969999313354492,2.201381354904175
37,15.605999946594238,2.232546798095703,17.219999313354492,2.224116928100586
38,18.148000717163086,2.1297832730102537,19.739999771118164,2.1269282413482666
39,15.697999954223633,2.251511265258789,18.06999969482422,2.280856471633911
40,10.21399974822998,2.423831217651367,10.140000343322754,2.4831209190368653
41,13.081999778747559,2.311692943725586,11.619999885559082,2.337536391067505
42,18.357999801635742,2.122774638366699,18.920000076293945,2.1517637226104736
43,11.222000122070312,2.278590428466797,11.239999771118164,2.3113572605133057
44,12.687999725341797,2.1781910192871092,12.180000305175781,2.178483893585205
45,16.218000411987305,2.2308410119628905,16.3799991607666,2.224546535110474
46,15.529999732971191,2.1681582781982423,18.06999969482422,2.146697077178955
47,16.527999877929688,2.193203676147461,15.229999542236328,2.2016672145843508
48,17.211999893188477,2.2883265240478514,19.719999313354492,2.2654764053344727
49,16.802000045776367,2.164559195251465,17.260000228881836,2.142937473297119
50,14.755999565124512,2.2190155920410155,13.5600004196167,2.2025792030334475
51,10.534000396728516,2.4115555490112306,10.5600004196167,2.4324193382263184
52,19.9060001373291,2.26168171081543,21.18000030517578,2.231165543746948
53,14.170000076293945,2.3045517947387695,13.119999885559082,2.3002468574523927
54,17.007999420166016,2.238035763244629,16.31999969482422,2.2258301975250245
55,19.290000915527344,2.2881864096069338,22.440000534057617,2.262332846069336
56,16.030000686645508,2.1800008306884764,15.1899995803833,2.1581043975830076
57,18.256000518798828,2.153925399169922,19.899999618530273,2.1356639728546143
58,10.25,2.41108018951416,10.649999618530273,2.3990140316009523
59,19.038000106811523,2.1970123751831054,22.34000015258789,2.184791962432861
60,17.889999389648438,2.1528846188354493,17.459999084472656,2.129357430267334
61,10.0600004196167,2.5650466360473634,10.109999656677246,2.5666619773864747
62,18.625999450683594,2.1457122912597657,18.81999969482422,2.143565988922119
63,12.315999984741211,2.2796231350708007,14.289999961853027,2.252532773590088
64,15.406000137329102,2.222803244934082,14.65999984741211,2.206464301300049
65,17.667999267578125,2.345871885986328,21.25,2.3463914180755614
66,19.58799934387207,2.0959006536865235,20.0,2.082704967880249
67,14.859999656677246,2.199303647155762,13.350000381469727,2.206544921875
68,17.554000854492188,2.05371854095459,17.1200008392334,2.0420527549743652
69,17.983999252319336,2.1819847232055665,16.6200008392334,2.1536685482025146
70,10.112000465393066,2.390851714477539,10.020000457763672,2.3754408878326414
71,20.052000045776367,2.0699856289672853,23.299999237060547,2.036105983161926
72,14.85200023651123,2.1885848052978516,14.039999961853027,2.1401486770629883
73,14.008000373840332,2.2949146984863282,15.369999885559082,2.2542900371551515
74,14.484000205993652,2.3522751602172853,14.699999809265137,2.2918053943634034
75,18.266000747680664,2.229631376647949,21.299999237060547,2.189881809234619
76,20.195999145507812,2.063702269287109,20.139999389648438,2.038019978713989
77,18.027999877929688,2.166653631591797,19.799999237060547,2.131440866470337
78,18.58799934387207,2.2176812338256835,18.049999237060547,2.1831904502868653
79,19.3799991607666,2.0855751626586914,19.65999984741211,2.0588256963729856
80,18.923999786376953,2.158236651916504,20.90999984741211,2.1300928909301757
81,15.112000465393066,2.232433381652832,14.65999984741211,2.1866397789001466
82,19.77400016784668,2.0819484924316405,19.940000534057617,2.0543633361816407
83,19.59600067138672,2.1339699801635743,21.290000915527344,2.108494303894043
84,15.21399974822998,2.321064626464844,17.700000762939453,2.270927188873291
85,10.866000175476074,2.4432344393920897,11.979999542236328,2.4490616676330568
86,17.562000274658203,2.2916638958740236,21.030000686645508,2.2758699939727784
87,19.49799919128418,2.1006495550537108,21.020000457763672,2.0606402503967285
88,10.093999862670898,2.2957162042236328,10.180000305175781,2.269669981765747
89,21.01799964904785,2.03523563293457,24.34000015258789,1.9886861415863037
90,13.697999954223633,2.346441513671875,12.829999923706055,2.2976546127319337
91,12.109999656677246,2.2155983111572266,12.380000114440918,2.187798196029663
92,12.095999717712402,2.329304677734375,12.930000305175781,2.271976890563965
93,21.378000259399414,2.0170590814208986,23.719999313354492,1.961770371246338
94,18.45400047302246,2.403014434814453,20.100000381469727,2.3535700206756593
95,21.393999099731445,2.1371894003295897,24.280000686645508,2.0782849411010744
96,15.64799976348877,2.569719103088379,18.1299991607666,2.498248430252075
