epoch,train_acc,train_loss,test_acc,test_loss
1,9.984000205993652,2.588499613037109,10.029999732971191,2.577921109390259
2,10.039999961853027,2.845994902648926,10.0,2.9407362480163575
3,10.378000259399414,2.5711407522583007,10.6899995803833,2.6496352741241456
4,9.984000205993652,2.4060421673583985,10.0,2.4444808475494386
5,10.020000457763672,2.4507507708740235,10.0,2.478823699951172
6,10.095999717712402,2.6033986141967773,9.770000457763672,2.6007531661987304
7,14.803999900817871,2.488125862121582,17.520000457763672,2.493416474533081
8,14.197999954223633,2.263266813659668,15.119999885559082,2.2621391181945802
9,13.321999549865723,2.3114492092895507,11.5600004196167,2.3313480072021484
10,12.803999900817871,2.4009723196411135,13.880000114440918,2.4071469184875487
11,15.23799991607666,2.253437079772949,15.0,2.2592546993255613
12,15.88599967956543,2.2608490008544924,19.920000076293945,2.2604522994995118
13,16.531999588012695,2.254658141479492,16.75,2.268376314544678
14,13.166000366210938,2.28961526550293,13.0,2.3144790130615234
15,13.338000297546387,2.382220121459961,15.640000343322754,2.4014620655059815
16,12.395999908447266,2.294880155944824,10.760000228881836,2.290537873840332
17,17.29400062561035,2.208122654418945,17.90999984741211,2.187419193649292
18,14.107999801635742,2.247938567199707,18.360000610351562,2.210456007003784
19,16.74799919128418,2.2391496548461913,16.959999084472656,2.201327310752869
20,12.98799991607666,2.2292288323974607,14.949999809265137,2.1901463592529296
21,16.474000930786133,2.5163430590820313,16.479999542236328,2.519943794250488
22,14.79800033569336,2.3384628665161133,17.350000381469727,2.322996187210083
23,18.073999404907227,2.234982476196289,16.850000381469727,2.193688841629028
24,14.708000183105469,2.9206474313354494,18.34000015258789,2.8546534698486328
25,11.567999839782715,2.25964298828125,11.90999984741211,2.256568190383911
26,17.63800048828125,2.5097661392211914,17.420000076293945,2.4484986236572266
27,13.329999923706055,2.298404461364746,10.399999618530273,2.2836818840026853
28,16.530000686645508,2.3068628869628904,16.389999389648438,2.2740319675445555
29,16.790000915527344,2.121670538635254,14.84000015258789,2.0994490760803224
30,15.170000076293945,2.294456750793457,14.789999961853027,2.2864240379333496
31,11.246000289916992,2.437602514038086,13.010000228881836,2.418876625061035
32,14.12399959564209,2.324316524963379,17.530000686645508,2.2930398719787597
33,17.559999465942383,2.1995916162109377,16.3799991607666,2.1617749088287352
34,16.965999603271484,2.2067129916381836,17.75,2.1930034507751466
35,12.208000183105469,2.3396413641357423,11.199999809265137,2.3333260082244873
36,16.33799934387207,2.214044556274414,14.789999961853027,2.220011134338379
37,16.025999069213867,2.2407898040771483,17.020000457763672,2.230920278549194
38,18.865999221801758,2.119553078918457,20.25,2.100013622665405
39,15.574000358581543,2.2624201986694334,18.209999084472656,2.268004259109497
40,9.95199966430664,2.46146036315918,10.0,2.4733549674987794
41,13.432000160217285,2.312715824584961,12.399999618530273,2.331082939529419
42,18.989999771118164,2.091734674987793,17.700000762939453,2.110098873901367
43,11.192000389099121,2.2892000579833987,11.75,2.3097604167938233
44,13.255999565124512,2.1589691708374024,11.720000267028809,2.1670970813751222
45,16.70599937438965,2.2079879568481444,17.110000610351562,2.2068422966003416
46,15.081999778747559,2.1610671096801757,18.579999923706055,2.1324188373565676
47,17.270000457763672,2.170310002746582,13.960000038146973,2.1747006114959717
48,17.145999908447266,2.306072243041992,21.059999465942383,2.2641991611480714
49,16.336000442504883,2.1757742346191407,17.290000915527344,2.144854555892944
50,16.195999145507812,2.2168310833740232,11.859999656677246,2.1897445083618163
51,11.760000228881836,2.413603526306152,12.350000381469727,2.3940779109954833
52,20.479999542236328,2.2630730432128905,20.559999465942383,2.2388418800354004
53,14.918000221252441,2.2892167041015625,13.529999732971191,2.279968560409546
54,17.711999893188477,2.251439243469238,16.139999389648438,2.240219320678711
55,18.979999542236328,2.2960301580810545,20.110000610351562,2.2809809047698977
56,16.393999099731445,2.1825024783325193,16.209999084472656,2.158122874069214
57,16.31399917602539,2.158488938293457,16.510000228881836,2.1507799125671387
58,10.057999610900879,2.429183154296875,10.199999809265137,2.4333405197143554
59,17.974000930786133,2.167236839904785,21.239999771118164,2.1681330741882325
60,19.04800033569336,2.1426673779296874,18.549999237060547,2.139805681991577
61,10.387999534606934,2.5832343716430666,10.380000114440918,2.596000902938843
62,18.6200008392334,2.142080154418945,18.770000457763672,2.1522068714141844
63,12.781999588012695,2.284742596435547,15.5,2.271952686691284
64,16.75200080871582,2.2002254025268555,13.229999542236328,2.199138798904419
65,16.222000122070312,2.3391162545776365,17.940000534057617,2.3685828788757326
66,19.360000610351562,2.099523609008789,19.639999389648438,2.0902657251358034
67,15.456000328063965,2.194948920288086,13.670000076293945,2.2170541213989257
68,17.826000213623047,2.0440272308349607,17.170000076293945,2.045353868484497
69,19.27400016784668,2.1816309286499025,16.84000015258789,2.1613756698608397
70,10.069999694824219,2.4164694226074217,10.020000457763672,2.411403177642822
71,19.697999954223633,2.0630542614746092,21.360000610351562,2.0440065282821656
72,15.284000396728516,2.1979172708129884,13.920000076293945,2.1485072257995603
73,13.522000312805176,2.313217915649414,14.649999618530273,2.2867077659606934
74,13.892000198364258,2.3908535287475585,13.920000076293945,2.330061111831665
