epoch,train_acc,train_loss,test_acc,test_loss
1,11.107999801635742,2.6154422940063475,12.90999984741211,2.5759608589172363
2,10.236000061035156,3.1269690228271485,10.720000267028809,3.2092576904296877
3,9.767999649047852,2.7227006369018554,10.0,2.715678575515747
4,10.607999801635742,2.474329617919922,10.510000228881836,2.4917614574432374
5,10.407999992370605,2.5233953213500975,10.0,2.533031520843506
6,10.407999992370605,2.6502731381225586,10.0,2.644442963409424
7,10.925999641418457,2.592857561035156,11.350000381469727,2.5773310745239257
8,11.371999740600586,2.3523495532226564,11.8100004196167,2.343931608581543
9,11.583999633789062,2.393615027770996,10.5600004196167,2.390556759643555
10,10.685999870300293,2.471398479309082,10.079999923706055,2.465509786224365
11,10.82800006866455,2.3408421978759764,11.600000381469727,2.3331225395202635
12,12.21399974822998,2.347961350402832,14.369999885559082,2.329727932357788
13,14.423999786376953,2.3923372833251952,14.760000228881836,2.364489968109131
14,12.003999710083008,2.3222223193359377,12.199999809265137,2.3074230876922606
15,9.767999649047852,2.421615323486328,10.0,2.389322170639038
16,12.715999603271484,2.3073776123046876,12.489999771118164,2.31091618309021
17,15.520000457763672,2.2624432080078125,18.1200008392334,2.235255528640747
18,14.842000007629395,2.2621300997924805,15.260000228881836,2.251834575653076
19,17.642000198364258,2.1893740490722657,16.790000915527344,2.178660224914551
20,11.291999816894531,2.250555646057129,10.970000267028809,2.22661908493042
21,15.741999626159668,2.469825801086426,16.200000762939453,2.4578396404266356
22,14.173999786376953,2.363882706298828,12.9399995803833,2.354158228302002
23,17.784000396728516,2.2582440835571287,15.6899995803833,2.2463575256347657
24,15.795999526977539,2.7288661367797853,17.329999923706055,2.6944152431488035
25,10.48799991607666,2.291504676818848,10.0,2.2863052043914793
26,17.125999450683594,2.4413061587524414,18.979999542236328,2.420050707244873
27,13.050000190734863,2.2586550122070315,12.170000076293945,2.260884149169922
28,15.406000137329102,2.353596873474121,14.489999771118164,2.341558130645752
29,16.711999893188477,2.161894913635254,17.190000534057617,2.132171640396118
30,11.204000473022461,2.2736750106811523,10.9399995803833,2.2621551765441894
31,11.03600025177002,2.4719294900512696,10.0,2.4526932117462157
32,15.456000328063965,2.325932317199707,16.969999313354492,2.3015240238189696
33,17.562000274658203,2.2143936489868166,16.100000381469727,2.1900528148651124
34,18.871999740600586,2.1984169781494143,19.149999618530273,2.192445240402222
35,16.43600082397461,2.306645740661621,15.8100004196167,2.286574789047241
36,12.371999740600586,2.2176379107666015,13.369999885559082,2.2005644443511962
37,16.11199951171875,2.2043788711547854,15.960000038146973,2.201082688140869
38,17.643999099731445,2.163910874938965,19.209999084472656,2.144896627807617
39,15.850000381469727,2.246419605102539,18.770000457763672,2.2434320880889893
40,13.317999839782715,2.345093983154297,14.600000381469727,2.352882749938965
41,13.694000244140625,2.283263917541504,12.6899995803833,2.282548011779785
42,19.18400001525879,2.125338469543457,17.790000915527344,2.133985083389282
43,12.265999794006348,2.2711633499145507,12.0,2.2589975399017335
44,12.61400032043457,2.2022614627075194,12.859999656677246,2.1867460231781006
45,16.992000579833984,2.1899210440063475,17.56999969482422,2.1928556364059446
46,14.020000457763672,2.211007276916504,16.940000534057617,2.1839675384521486
47,17.49799919128418,2.1897815585327147,16.8700008392334,2.180435090637207
48,14.576000213623047,2.3467656646728514,18.170000076293945,2.29901865272522
49,15.184000015258789,2.1855726626586915,14.979999542236328,2.171282350921631
50,16.802000045776367,2.216762883605957,15.84000015258789,2.1982683227539064
51,12.215999603271484,2.3759709014892576,14.550000190734863,2.336320301437378
52,16.222000122070312,2.259639446105957,17.920000076293945,2.231826527404785
53,15.644000053405762,2.2686744439697266,14.449999809265137,2.249683076095581
54,15.697999954223633,2.294157987060547,14.079999923706055,2.2663553775787353
55,17.423999786376953,2.2968756521606446,19.760000228881836,2.2496818359375
56,16.1299991607666,2.201667341003418,17.31999969482422,2.1483005500793455
57,17.964000701904297,2.146983680114746,17.059999465942383,2.117503092956543
58,9.675999641418457,2.39662116394043,10.15999984741211,2.3650355983734133
59,15.387999534606934,2.213718754272461,18.940000534057617,2.1859355430603027
60,18.535999298095703,2.1799282022094726,17.200000762939453,2.1466942302703855
61,9.767999649047852,2.601002562866211,10.0,2.566640450668335
62,20.131999969482422,2.1739920251464846,20.270000457763672,2.152413289642334
63,15.260000228881836,2.267147648925781,19.329999923706055,2.233479312133789
64,16.784000396728516,2.226830430908203,15.140000343322754,2.2093704971313475
65,18.275999069213867,2.296117537536621,20.1299991607666,2.2819757511138916
66,21.763999938964844,2.0919030780029297,22.790000915527344,2.0658893482208254
67,13.949999809265137,2.16732138671875,14.119999885559082,2.175241553115845
68,18.937999725341797,2.06388818359375,22.020000457763672,2.035198566055298
69,17.332000732421875,2.142797678527832,18.31999969482422,2.1006978591918943
70,10.263999938964844,2.3559687271118164,10.380000114440918,2.3307844417572023
71,19.170000076293945,2.1162948611450196,21.290000915527344,2.0818737102508544
72,13.930000305175781,2.2235166006469727,14.039999961853027,2.1851791286468507
73,12.218000411987305,2.325583641357422,13.15999984741211,2.2758412757873536
74,13.5,2.3622037646484375,13.319999694824219,2.31412950668335
75,16.649999618530273,2.2274701358032227,20.079999923706055,2.1853176525115967
76,19.836000442504883,2.0871877478027345,19.270000457763672,2.074742527961731
77,15.857999801635742,2.2329140795898437,15.449999809265137,2.200505188369751
78,17.860000610351562,2.261238201904297,16.8799991607666,2.2328396076202393
79,19.98200035095215,2.1039799917602537,20.43000030517578,2.075348960494995
80,16.97800064086914,2.178255641784668,16.110000610351562,2.1514719093322756
81,14.371999740600586,2.2214989239501954,12.59000015258789,2.1906807041168213
82,16.899999618530273,2.120190980834961,17.700000762939453,2.089238398361206
83,17.979999542236328,2.1423464849853517,18.889999389648438,2.1240548973083495
84,12.133999824523926,2.3609403915405274,11.720000267028809,2.3108947498321535
85,11.973999977111816,2.417197839050293,12.380000114440918,2.3970389213562013
86,16.79199981689453,2.303425887756348,20.489999771118164,2.275939389419556
87,20.309999465942383,2.06694451751709,20.969999313354492,2.043020128250122
88,10.48799991607666,2.278589732055664,10.010000228881836,2.2431246864318846
89,19.95199966430664,2.049204041748047,23.260000228881836,2.007867753791809
90,11.411999702453613,2.3834668658447264,10.529999732971191,2.3346889461517333
91,11.633999824523926,2.2438870724487305,12.010000228881836,2.231515592956543
92,12.010000228881836,2.3028493045043947,11.220000267028809,2.247617419052124
93,21.496000289916992,2.0567272622680663,23.889999389648438,2.018066834640503
94,15.128000259399414,2.3950118130493165,17.049999237060547,2.3609959194183348
95,19.56599998474121,2.124219353942871,20.530000686645508,2.087185821914673
96,14.829999923706055,2.5629380902099608,17.270000457763672,2.512195924758911
97,20.01799964904785,2.2193483184814453,22.040000915527344,2.194301449203491
98,19.97800064086914,2.140415456237793,18.770000457763672,2.131104564666748
99,16.75,2.2620393188476564,17.790000915527344,2.2414137981414797
100,11.173999786376953,2.4071408673095704,10.239999771118164,2.3826935066223145
101,18.43199920654297,2.287332665100098,18.979999542236328,2.251980686569214
102,18.77400016784668,2.2983384265136717,19.34000015258789,2.2845840400695803
103,19.917999267578125,2.2140569317626952,19.989999771118164,2.180382976913452
104,16.889999389648438,2.151414476928711,19.040000915527344,2.0990837097167967
105,15.017999649047852,2.2572761923217772,18.899999618530273,2.2030525199890136
106,15.383999824523926,2.145964764099121,15.5,2.1326618030548095
107,19.945999145507812,2.0450767831420897,19.459999084472656,2.000410550880432
108,11.359999656677246,3.031459319458008,10.65999984741211,2.9693365634918214
109,21.270000457763672,2.271339139099121,21.360000610351562,2.2572164016723635
110,18.5939998626709,2.0847397610473632,20.139999389648438,2.054094688034058
111,19.82200050354004,2.1485167056274412,22.700000762939453,2.108809461212158
112,17.857999801635742,2.3065474713134764,19.579999923706055,2.269061978149414
113,20.323999404907227,2.182459565734863,24.059999465942383,2.1591888038635254
114,17.923999786376953,2.2892867544555666,17.520000457763672,2.2664974277496337
115,20.58799934387207,2.0696118786621094,22.25,2.0369728176116944
116,17.606000900268555,2.232972443847656,14.779999732971191,2.1990076946258545
117,19.06800079345703,2.0968097665405274,19.829999923706055,2.0701169778823854
118,16.722000122070312,2.1901578106689454,17.6299991607666,2.1689213718414306
119,18.134000778198242,2.1742508203125,21.670000076293945,2.1273054641723634
120,21.642000198364258,2.068380710144043,24.84000015258789,2.020018691253662
121,17.422000885009766,2.195161889038086,22.229999542236328,2.171405435180664
122,15.715999603271484,2.145388027038574,18.25,2.11998701171875
