epoch,train_acc,train_loss,test_acc,test_loss
1,9.90999984741211,2.3238717697143554,10.010000228881836,2.3208710159301758
2,11.850000381469727,2.3637236715698244,11.90999984741211,2.355867219543457
3,13.416000366210938,2.334390091247559,13.989999771118164,2.3182730033874512
4,20.874000549316406,2.2511309869384766,22.170000076293945,2.2324128929138185
5,20.56999969482422,2.193255411376953,22.280000686645508,2.164727613258362
6,14.104000091552734,2.239536867675781,14.479999542236328,2.20680382976532
7,20.72599983215332,2.186522121887207,22.25,2.149881929016113
8,24.33799934387207,2.0757896594238283,25.8799991607666,2.030576805114746
9,25.08799934387207,2.0543342666625977,27.139999389648438,2.005141492652893
10,23.527999877929688,2.0865543664550783,24.8799991607666,2.0379406852722166
11,31.06599998474121,1.9975464517211914,33.58000183105469,1.94207109375
12,27.36400032043457,2.07426337097168,29.360000610351562,2.015296610450745
13,20.31599998474121,2.112291285095215,21.8700008392334,2.05147134475708
14,27.582000732421875,1.9939373727416991,29.139999389648438,1.9334895503997802
15,21.742000579833984,2.0344846685791014,22.809999465942383,1.9791545440673828
16,27.263999938964844,2.0141493786621094,29.280000686645508,1.960888805961609
17,28.621999740600586,1.9633677420043945,30.479999542236328,1.905086616897583
18,31.833999633789062,1.9620293267822266,34.25,1.9064200307846069
19,27.961999893188477,2.0488767080688475,29.969999313354492,1.9887130447387695
20,29.134000778198242,1.9652984609985351,30.65999984741211,1.916703045272827
21,25.86400032043457,2.0256353485107423,27.25,1.9716561843872071
22,27.266000747680664,2.0092338876342772,28.649999618530273,1.9635858360290528
23,31.0,1.942665856628418,32.7400016784668,1.8915391250610352
24,20.91200065612793,2.34097097076416,22.020000457763672,2.2924895206451414
25,30.711999893188477,1.9595827136230468,32.20000076293945,1.9099367572784425
26,32.6879997253418,2.0011514025878907,34.58000183105469,1.9494990129470826
27,34.5880012512207,1.920951443786621,36.86000061035156,1.8738802627563476
28,30.70199966430664,1.9965772436523437,32.810001373291016,1.9473164043426514
29,31.31800079345703,2.0031663012695313,32.84000015258789,1.9512137786865233
30,31.5,2.011525076599121,32.7599983215332,1.9735761882781981
31,26.341999053955078,2.083216295166016,27.440000534057617,2.052200987243652
