epoch,train_acc,train_loss,test_acc,test_loss
1,10.331999778747559,0.05405011160850525,10.0,2.303680917739868
2,10.942000389099121,0.05404779085159302,13.100000381469727,2.2925541427612304
3,11.697999954223633,0.05400394003868103,15.65999984741211,2.2739042488098145
4,12.531999588012695,0.05385566796302795,17.520000457763672,2.2394943519592285
5,13.121999740600586,0.05378431722640991,19.450000762939453,2.209429442977905
6,13.276000022888184,0.053701861457824705,20.100000381469727,2.185101337814331
7,14.112000465393066,0.053722907276153566,21.829999923706055,2.1842498046875
8,14.817999839782715,0.05358434624671936,23.979999542236328,2.154361346054077
9,14.026000022888184,0.05361049541473389,20.6299991607666,2.1707599422454833
10,14.392000198364258,0.05363713458061218,21.6200008392334,2.1694960830688474
11,14.855999946594238,0.05356486720085144,22.450000762939453,2.160369673538208
12,14.680000305175781,0.05351909351348877,22.68000030517578,2.152872024536133
13,14.815999984741211,0.05357409530639649,23.5,2.1621962970733644
14,15.418000221252441,0.053485550107955936,24.079999923706055,2.1519662200927736
15,14.447999954223633,0.053536831760406495,21.290000915527344,2.1758310470581055
16,15.022000312805176,0.05313083450317383,23.239999771118164,2.207014722442627
17,14.958000183105469,0.053740176916122435,23.639999389648438,2.422224279022217
18,15.074000358581543,0.05471359955787659,23.770000457763672,2.7381823596954344
19,15.208000183105469,0.05339802513122559,24.5,2.710068995285034
20,15.326000213623047,0.052165944356918334,24.290000915527344,2.8144252334594726
21,15.295999526977539,0.051801401386260985,24.18000030517578,2.9960426403045655
22,15.3100004196167,0.05128355278015137,24.360000610351562,3.196871575164795
23,15.387999534606934,0.050271317710876465,24.780000686645508,3.2078322696685793
24,15.423999786376953,0.04969558040618897,24.729999542236328,3.2555441753387453
25,15.494000434875488,0.04850578507423401,25.040000915527344,3.2105452751159667
26,15.477999687194824,0.04586771129608154,25.510000228881836,3.0142659366607667
27,15.628000259399414,0.046019893283843996,25.709999084472656,3.4611032833099364
28,15.520000457763672,0.04554930551528931,25.190000534057617,3.4765847713470457
29,15.394000053405762,0.04458490748405457,25.06999969482422,3.5128840328216553
30,15.420000076293945,0.04454962025642395,25.049999237060547,3.661409326171875
31,15.182000160217285,0.044616103649139406,24.81999969482422,3.740452911376953
32,15.312000274658203,0.04314366233825684,24.760000228881836,3.608998986816406
33,15.244000434875488,0.04236131113052368,24.639999389648438,3.535483616638184
34,15.260000228881836,0.04238258829116821,24.729999542236328,3.7396848960876463
35,15.173999786376953,0.04267120685577393,24.450000762939453,4.067213652801514
36,15.32800006866455,0.04152508714675903,25.049999237060547,3.9461645782470702
37,15.28600025177002,0.041415122079849244,24.260000228881836,4.013292997741699
38,15.366000175476074,0.04069096138000488,25.0,3.817373722076416
39,15.307999610900879,0.04066087460517883,25.200000762939453,3.948941823577881
40,15.161999702453613,0.040203818502426145,23.780000686645508,3.9362885551452638
41,15.27400016784668,0.039416007795333864,24.540000915527344,3.939067758178711
42,15.248000144958496,0.03941661560058594,24.350000381469727,3.9370551261901854
43,15.303999900817871,0.039362392482757566,24.790000915527344,4.037572633361816
44,15.3100004196167,0.03873183521270752,24.729999542236328,4.081738291168213
45,15.272000312805176,0.03869895433425903,24.260000228881836,4.03191929473877
46,15.430000305175781,0.03807825114250183,25.3799991607666,3.9019459259033202
47,15.321999549865723,0.03774233368873596,24.700000762939453,3.9284978340148924
48,15.326000213623047,0.03876470308303833,24.690000534057617,4.213978035736084
49,15.211999893188477,0.03766673747062683,24.149999618530273,4.293493045043945
50,15.253999710083008,0.03743599672317505,24.510000228881836,4.151093611145019
51,15.36400032043457,0.03759671751976013,24.790000915527344,4.097264398193359
52,15.371999740600586,0.0372612171459198,24.6299991607666,4.367250218963623
53,15.369999885559082,0.03726915815353393,25.170000076293945,3.850928500366211
54,15.326000213623047,0.03706510287284851,24.56999969482422,4.154585371398926
55,15.3100004196167,0.03687231167793274,24.170000076293945,4.103874006652832
56,15.20199966430664,0.03653702503204346,24.440000534057617,4.469646084594727
57,15.199999809265137,0.036701752109527586,24.5,4.295869765472412
58,15.312000274658203,0.036707484064102174,24.81999969482422,4.484382560729981
59,15.281999588012695,0.036380833349227905,24.350000381469727,4.242118276214599
60,15.178000450134277,0.03634172093391418,24.350000381469727,4.270991658782959
61,15.21399974822998,0.03716154727935791,24.780000686645508,4.402302217864991
62,15.178000450134277,0.036324749298095704,24.6299991607666,4.391063411712646
63,15.142000198364258,0.03652085967063904,24.219999313354492,4.375869292449951
64,15.263999938964844,0.03642642459869385,24.899999618530273,4.130950178527832
65,14.793999671936035,0.03712226794242859,22.690000534057617,4.653929438781739
66,15.222000122070312,0.03631610174179077,24.84000015258789,4.318114494323731
67,15.17199993133545,0.03619534229278564,24.100000381469727,4.3903239151000975
68,15.196000099182129,0.03621549198150635,24.049999237060547,4.429286298370362
69,15.324000358581543,0.03621027986526489,25.030000686645508,4.461922778320313
70,15.027999877929688,0.03631783663749695,23.81999969482422,4.476383871459961
71,15.23799991607666,0.03627228835105896,24.670000076293945,4.270008254241944
72,15.079999923706055,0.036325362396240235,24.219999313354492,4.457927569580078
73,15.295999526977539,0.036515231399536136,25.010000228881836,4.43819811630249
74,15.13599967956543,0.03613716352462769,24.239999771118164,4.3793717308044435
75,15.244000434875488,0.03605948275566101,24.90999984741211,4.484963214111328
76,15.173999786376953,0.03568116751670838,24.309999465942383,4.305637309265137
77,15.260000228881836,0.03575591060638428,24.579999923706055,4.409999717712402
78,15.204000473022461,0.03589541787147522,24.8700008392334,4.423381965637207
79,15.081999778747559,0.03552923120498657,23.989999771118164,4.532434923553467
80,15.053999900817871,0.03551692360877991,24.059999465942383,4.5678588523864745
81,15.232000350952148,0.03609717741012573,24.579999923706055,4.43263472366333
82,15.104000091552734,0.03569836585044861,24.440000534057617,4.6379908851623535
83,15.20199966430664,0.035454555015563965,24.1200008392334,4.463097569274902
84,15.279999732971191,0.036330400867462156,24.690000534057617,4.419934924316406
85,14.998000144958496,0.035647530059814456,23.299999237060547,4.648602937316895
86,15.097999572753906,0.03561588229179383,23.81999969482422,4.455812255096435
87,15.15999984741211,0.035679452857971194,24.6299991607666,4.4198920524597165
88,15.137999534606934,0.035586207780838014,24.170000076293945,4.5278088584899905
89,15.14799976348877,0.03558015635490418,24.280000686645508,4.553146411895752
90,15.194000244140625,0.035555114583969115,24.610000610351562,4.63041817779541
91,14.994000434875488,0.03529471809387207,23.81999969482422,4.811113552856446
92,15.1899995803833,0.0360284574508667,24.229999542236328,4.681490011596679
93,15.053999900817871,0.03527580714225769,23.729999542236328,4.691252050018311
94,14.87399959564209,0.035656339178085326,23.489999771118164,4.6167179862976075
95,15.017999649047852,0.03538495822906494,24.209999084472656,4.609268878173828
96,15.199999809265137,0.035963970279693606,24.549999237060547,4.6565497108459475
97,15.076000213623047,0.035275069694519046,24.1299991607666,4.793114515686035
98,15.142000198364258,0.03551917002677917,24.719999313354492,4.782460043334961
99,14.868000030517578,0.03548440444946289,23.260000228881836,4.734250991821289
100,15.010000228881836,0.03519735429763794,24.020000457763672,4.68667660369873
