epoch,train_acc,train_loss,test_acc,test_loss
1,11.960000038146973,0.053992982320785525,12.029999732971191,2.2990137092590333
2,19.802000045776367,0.053479284143447874,20.219999313354492,2.239119874954224
3,24.98200035095215,0.04965488253593445,25.790000915527344,2.0381507030487063
4,28.329999923706055,0.04808957989692688,29.3799991607666,2.0025110229492187
5,31.99799919128418,0.04676582673072815,32.290000915527344,1.902059022140503
6,35.66600036621094,0.045344159784317016,36.220001220703125,1.8171753885269164
7,38.16999816894531,0.04417299005508423,38.65999984741211,1.737739859199524
8,40.86199951171875,0.04310342583656311,41.34000015258789,1.6732342977523804
9,42.874000549316406,0.04237881530761719,43.369998931884766,1.659638601875305
10,44.327999114990234,0.041874406509399414,44.13999938964844,1.6514667322158814
11,45.59600067138672,0.04147223056793213,45.5,1.6300306959152222
12,46.5359992980957,0.04118483041763306,46.029998779296875,1.6174821384429932
13,47.2599983215332,0.04084162883758545,46.349998474121094,1.617569588279724
14,48.23400115966797,0.040519682178497315,47.45000076293945,1.6005415746688842
15,49.01599884033203,0.04035025849342346,47.7400016784668,1.5909935119628906
16,49.57600021362305,0.04013013981819153,48.040000915527344,1.587983175086975
17,50.15999984741211,0.039948419094085696,48.2400016784668,1.5858432262420654
18,50.65800094604492,0.039829076223373415,48.810001373291016,1.6067116130828858
19,50.902000427246094,0.03979552021980286,48.25,1.569729679107666
20,51.2760009765625,0.03969407914161682,49.04999923706055,1.5591759496688842
21,51.082000732421875,0.039651401166915894,49.09000015258789,1.5276461500167846
22,50.87200164794922,0.039209671144485474,49.150001525878906,1.5618214921951294
23,50.86600112915039,0.03893379050254822,49.04999923706055,1.5627462589263916
24,50.84199905395508,0.03860371523857117,49.650001525878906,1.5712935209274292
25,50.89400100708008,0.03833054277420044,49.43000030517578,1.5718197168350219
26,50.625999450683594,0.03812678647041321,49.43000030517578,1.597770343017578
27,50.582000732421875,0.03774636344909668,49.380001068115234,1.6357178989410401
28,50.65599822998047,0.03753662581443787,49.290000915527344,1.6295423080444336
29,50.56800079345703,0.03729084970474243,48.81999969482422,1.6351002994537354
30,50.5880012512207,0.037011800622940065,48.959999084472656,1.6502564771652222
31,50.36399841308594,0.036777824144363404,49.029998779296875,1.673496478843689
32,50.40999984741211,0.03659974961280823,49.099998474121094,1.6422794046401978
33,50.58599853515625,0.03638519401550293,49.130001068115234,1.6537993419647217
34,50.189998626708984,0.0362864647102356,48.849998474121094,1.6725262908935548
35,50.082000732421875,0.03602336632728577,48.619998931884766,1.6958266128540038
36,49.86000061035156,0.035940662965774535,48.77000045776367,1.697957887840271
37,50.066001892089844,0.03575648186683655,48.869998931884766,1.6992353483200073
38,50.0,0.03570282578468323,48.79999923706055,1.687723332977295
39,49.81999969482422,0.03543410178184509,48.77000045776367,1.7338200101852417
40,49.64400100708008,0.035368192291259766,48.5099983215332,1.7265093635559081
41,49.94200134277344,0.035192095432281495,48.709999084472656,1.731335178756714
42,49.551998138427734,0.035263547525405885,48.34000015258789,1.7394628719329834
43,49.518001556396484,0.035132088851928714,48.27000045776367,1.7496843847274781
44,49.47200012207031,0.035020982208251956,48.29999923706055,1.7486970626831055
45,49.57400131225586,0.03482740336418152,48.43000030517578,1.7641830263137817
46,49.20000076293945,0.0348741489315033,47.720001220703125,1.7605213304519653
47,49.28799819946289,0.03476387716293335,48.0099983215332,1.7875209646224977
48,49.220001220703125,0.03467849911689758,48.09000015258789,1.781010661125183
49,49.19200134277344,0.03458494289398193,47.7400016784668,1.771093002128601
50,48.95800018310547,0.0345543881893158,47.709999084472656,1.7950190324783326
51,48.805999755859375,0.034494491539001464,47.83000183105469,1.802643706703186
52,48.902000427246094,0.03436414247512817,47.86000061035156,1.8278769277572633
53,48.874000549316406,0.034463079233169554,47.540000915527344,1.7900646743774413
54,48.534000396728516,0.03430980765342712,47.189998626708984,1.8421845132827759
55,48.566001892089844,0.03423288477897644,47.380001068115234,1.8508264059066772
56,48.61399841308594,0.034126811876297,47.45000076293945,1.8593412300109864
57,48.47999954223633,0.03415726348876953,47.400001525878906,1.8407987918853759
58,48.34000015258789,0.03411128517150879,47.060001373291016,1.8619523946762084
59,48.507999420166016,0.034038589134216306,47.29999923706055,1.8633476272583007
60,48.369998931884766,0.03400551700592041,47.20000076293945,1.8663334526062012
61,48.15599822998047,0.03396718017578125,46.93000030517578,1.8904249195098877
62,48.11000061035156,0.03401293155670166,46.689998626708984,1.8885448099136353
63,47.801998138427734,0.034105473794937134,46.56999969482422,1.8779650966644288
64,48.07400131225586,0.0338992707824707,47.02000045776367,1.8886933765411378
65,47.95800018310547,0.03387403994560242,46.58000183105469,1.8956865352630616
66,47.86199951171875,0.03395593053817749,46.939998626708984,1.8768850099563599
67,47.68600082397461,0.033908015871047976,46.79999923706055,1.9037976348876953
68,47.61399841308594,0.03386823241233826,46.439998626708984,1.9317958875656127
69,47.6879997253418,0.03387287872314453,46.599998474121094,1.91396987285614
70,47.74399948120117,0.03377190484046936,46.66999816894531,1.9249725744247437
71,47.402000427246094,0.033795288677215575,46.40999984741211,1.9381408380508423
72,47.55400085449219,0.03373620056152344,46.619998931884766,1.9320422203063965
73,47.263999938964844,0.03374885125160217,46.61000061035156,1.9416899295806884
74,47.263999938964844,0.033650336694717405,46.209999084472656,1.9758372663497925
75,47.305999755859375,0.03365886249542236,46.27000045776367,1.9622188604354858
76,47.08399963378906,0.03374571197509765,46.0,1.9472846755981446
77,47.0880012512207,0.03370648295402527,46.02000045776367,1.960277250099182
78,47.1619987487793,0.03352670785903931,46.08000183105469,1.9767920444488525
79,47.08399963378906,0.033565966024398805,46.25,1.9618763244628907
80,47.00600051879883,0.03353786003112793,46.09000015258789,1.969866311454773
81,47.08399963378906,0.033511583461761474,46.11000061035156,2.000983736419678
82,46.85200119018555,0.03348694365501404,46.02000045776367,2.011825008392334
83,46.78799819946289,0.03345126468658447,46.209999084472656,2.008262126541138
84,46.77399826049805,0.033506815776824954,45.939998626708984,2.0096054361343385
85,46.709999084472656,0.03348798101425171,45.79999923706055,2.008604405975342
86,46.69200134277344,0.033388186082839964,46.08000183105469,2.03189675617218
87,46.76599884033203,0.03352409467220306,46.06999969482422,1.9801256958007813
88,46.62200164794922,0.033443979024887084,46.0,2.0287631450653074
89,46.63999938964844,0.03340575679779053,45.9900016784668,2.0249039096832275
90,46.540000915527344,0.03335742023468018,45.869998931884766,2.0398689140319823
91,46.50199890136719,0.033464038829803464,45.810001373291016,2.0048525621414184
92,46.30799865722656,0.03350589485168457,45.63999938964844,2.0315729736328123
93,46.33599853515625,0.03343968316078186,46.040000915527344,2.032798049545288
94,46.35200119018555,0.03334907619476318,45.91999816894531,2.022383847808838
95,46.13999938964844,0.03330424499511719,45.709999084472656,2.0423992557525636
96,46.34199905395508,0.033330505256652834,45.66999816894531,2.0308282947540284
97,46.104000091552734,0.033289428510665894,45.459999084472656,2.064669065093994
98,46.29399871826172,0.03321591624259949,46.0099983215332,2.0559574184417726
99,46.349998474121094,0.033190910830497744,45.93000030517578,2.063216487503052
100,46.27199935913086,0.033228412799835204,45.81999969482422,2.0559679935455324
