epoch,train_acc,train_loss,test_acc,test_loss
1,13.293999671936035,0.05400593257904053,14.25,2.3002620708465575
2,16.486000061035156,0.05387202125549317,18.18000030517578,2.2802719604492188
3,20.341999053955078,0.0514470289516449,23.530000686645508,2.098082088088989
4,23.516000747680664,0.049684776105880735,26.760000228881836,2.0280048892974856
5,26.31599998474121,0.0487576083946228,29.469999313354492,1.9417103260040283
6,28.68400001525879,0.047840369930267336,32.34000015258789,1.8854526197433472
7,30.742000579833984,0.04711819787979126,34.61000061035156,1.8254673826217651
8,32.119998931884766,0.04641362054824829,36.84000015258789,1.7671561305999757
9,34.12200164794922,0.04586257527351379,38.9900016784668,1.7173686492919922
10,35.61800003051758,0.045261934509277346,40.619998931884766,1.69152928981781
11,37.13199996948242,0.044826451749801634,41.869998931884766,1.6656923299789428
12,38.09199905395508,0.04458250757217407,43.08000183105469,1.6602276906967164
13,39.071998596191406,0.04423553990364075,43.779998779296875,1.6588705028533937
14,39.779998779296875,0.04400656937599182,44.439998626708984,1.6504506841659545
15,40.20199966430664,0.04393125294685364,44.849998474121094,1.6592560117721558
16,39.84400177001953,0.04335475749015808,44.630001068115234,1.7396368967056275
17,39.63800048828125,0.04290568738937378,44.380001068115234,1.8007517499923706
18,39.58399963378906,0.04225631941795349,44.65999984741211,1.8064046943664551
19,39.63199996948242,0.04160949189186096,44.959999084472656,1.8092705205917359
20,39.62799835205078,0.04103524519920349,44.81999969482422,1.8343769119262696
21,39.53799819946289,0.040690463705062865,44.58000183105469,1.8650585969924927
22,39.74800109863281,0.04002538877487183,44.56999969482422,1.8645065366744995
23,39.71200180053711,0.039594313039779665,44.709999084472656,1.8780072153091432
24,39.465999603271484,0.03929617776870727,44.529998779296875,1.8820522832870483
25,39.400001525878906,0.03880706924438477,44.59000015258789,1.8854389572143555
26,39.374000549316406,0.03841025113105774,44.349998474121094,1.9059570890426636
27,39.32600021362305,0.03794539821624756,44.40999984741211,1.9224954235076905
28,39.402000427246094,0.03747416407585144,44.31999969482422,1.926671788597107
29,39.06800079345703,0.0372565238571167,43.83000183105469,1.9514385915756225
30,39.33000183105469,0.03686867838859558,44.380001068115234,1.9415233024597167
31,39.00199890136719,0.036519176473617555,44.16999816894531,1.9846568382263183
32,39.26599884033203,0.03623327180862427,44.189998626708984,1.918995407295227
33,39.04999923706055,0.03589863847732544,44.290000915527344,1.9938764749526978
34,38.763999938964844,0.03581373774528503,43.65999984741211,2.005914056777954
35,38.80799865722656,0.03543816493988037,43.529998779296875,2.0344638917922975
36,38.8380012512207,0.035388449239730835,44.02000045776367,2.022067221260071
37,38.84000015258789,0.03536971810340881,43.7599983215332,2.011866028404236
38,38.54999923706055,0.03533326112747193,43.59000015258789,2.027548648262024
39,38.67399978637695,0.0348937331199646,43.630001068115234,2.07155456943512
40,38.55400085449219,0.034787629795074465,43.369998931884766,2.0738417194366456
41,38.805999755859375,0.03474552402496338,43.79999923706055,2.044173500442505
