epoch,train_acc,train_loss,test_acc,test_loss
1,10.105999946594238,0.05411056425094604,10.149999618530273,2.3058939392089846
2,13.881999969482422,0.053945962715148926,15.529999732971191,2.2869392990112303
3,16.253999710083008,0.05286841490745545,17.860000610351562,2.201432229614258
4,18.058000564575195,0.052207170066833494,20.959999084472656,2.1626674797058105
5,20.236000061035156,0.051099260931015016,22.229999542236328,2.0682372327804566
6,22.851999282836914,0.050626969871520995,26.540000915527344,2.025283177947998
7,23.031999588012695,0.050616401224136354,27.540000915527344,2.02220048866272
8,24.45800018310547,0.0497933087348938,27.989999771118164,1.9476835731506348
9,24.496000289916992,0.049287521200180054,27.799999237060547,1.9191770709991456
10,25.215999603271484,0.049527597494125365,28.25,1.943417514038086
11,26.308000564575195,0.04924945725440979,30.600000381469727,1.9018643224716187
12,26.332000732421875,0.049392720928192135,31.979999542236328,1.9323090145111084
13,26.059999465942383,0.04874879346847534,29.670000076293945,1.8950371799468995
14,27.23200035095215,0.048577047777175905,31.239999771118164,1.8659940958023071
15,26.29199981689453,0.04925118947982788,28.489999771118164,1.9087511600494385
16,26.408000946044922,0.04917652627944946,28.329999923706055,1.9528062015533447
17,27.15399932861328,0.04827985496520996,29.420000076293945,1.90958853225708
18,26.711999893188477,0.048569125661849975,27.040000915527344,1.9401824382781983
19,26.908000946044922,0.048214118404388426,29.700000762939453,1.9373407279968262
20,26.79400062561035,0.04851209548950195,28.079999923706055,1.959253843307495
21,27.375999450683594,0.047413813705444334,29.399999618530273,2.0386732440948485
22,27.61400032043457,0.047192923822402956,30.100000381469727,2.091338595199585
23,28.3439998626709,0.04699688408851624,31.329999923706055,2.2043725452423097
24,28.468000411987305,0.047139902667999264,31.920000076293945,2.3569289627075194
25,28.856000900268555,0.04641172630310059,32.810001373291016,2.2805690284729003
26,28.974000930786133,0.04599599299430847,33.38999938964844,2.290226601028442
27,28.90999984741211,0.04590748116493225,33.36000061035156,2.398559171295166
28,28.41200065612793,0.046010820236206056,33.16999816894531,2.540262958526611
29,28.718000411987305,0.045540276479721066,33.02000045776367,2.519862272262573
