epoch,train_acc,train_loss,test_acc,test_loss
1,10.161999702453613,2.301332594909668,10.020000457763672,2.300967448425293
2,15.685999870300293,2.293768671875,17.940000534057617,2.291061594390869
3,17.360000610351562,2.2151073483276367,19.40999984741211,2.1924004833221438
4,21.724000930786133,2.090615694885254,25.709999084472656,2.042513684463501
5,23.211999893188477,2.048335146484375,27.579999923706055,1.9850057054519654
6,25.607999801635742,1.9999923727416993,30.75,1.9280288106918335
7,26.54400062561035,1.9668168295288087,31.40999984741211,1.8833495916366576
8,28.47800064086914,1.9327735205078125,34.65999984741211,1.8325779136657714
9,29.492000579833984,1.9016366891479493,35.880001068115234,1.789322176170349
10,30.51799964904785,1.8753327432250977,37.04999923706055,1.7594858388900756
11,31.56800079345703,1.855433046875,38.470001220703125,1.726849716758728
12,32.08599853515625,1.834839669189453,39.45000076293945,1.7037046407699585
13,32.99399948120117,1.8257742559814454,40.290000915527344,1.6823855772018432
14,33.875999450683594,1.8137640618896484,41.43000030517578,1.665998618888855
15,34.39799880981445,1.80663434173584,41.959999084472656,1.660312849998474
16,34.71799850463867,1.8079036987304689,42.20000076293945,1.6509020656585693
17,35.86800003051758,1.7998519454956055,43.25,1.6306586233139038
18,35.507999420166016,1.8344692614746094,43.369998931884766,1.6551393293380738
19,36.04399871826172,1.833273904724121,43.099998474121094,1.667245171546936
20,36.060001373291016,1.8367420166015624,42.91999816894531,1.6708910667419434
21,35.73400115966797,1.8490669332885743,41.7599983215332,1.7073985130310059
22,36.571998596191406,1.8701542050170898,42.08000183105469,1.7235432970046998
23,36.61800003051758,1.9182705123901367,42.220001220703125,1.7866306373596192
24,36.895999908447266,1.918930493774414,41.790000915527344,1.79111625995636
25,36.67599868774414,1.948675475769043,41.880001068115234,1.8366324062347412
26,36.89400100708008,1.945970164489746,40.9900016784668,1.845548902130127
27,37.15599822998047,1.967387288208008,41.09000015258789,1.8811944562911986
28,37.09199905395508,1.9522673403930664,41.529998779296875,1.8568219263076782
29,37.358001708984375,1.934672049255371,41.11000061035156,1.8523054149627685
30,37.641998291015625,1.9381563604736327,40.41999816894531,1.8845715787887574
31,37.75600051879883,1.949554186706543,40.400001525878906,1.8986871698379517
32,37.63600158691406,1.9323403887939452,40.02000045776367,1.906184944343567
33,37.95399856567383,1.94918994140625,40.66999816894531,1.9094078329086304
34,38.24599838256836,1.9454329797363281,41.150001525878906,1.9318801265716552
35,38.124000549316406,1.9406895892333984,40.63999938964844,1.9344842689514161
36,38.47600173950195,1.9904941094970703,41.31999969482422,1.9875552513122559
37,38.72999954223633,1.9808546002197265,41.22999954223633,1.9693324716567993
38,38.79800033569336,1.9615497201538086,40.869998931884766,1.9825264232635498
39,38.49399948120117,1.90647271484375,40.630001068115234,1.9222624786376954
40,39.4119987487793,2.03586118560791,41.189998626708984,2.042709776306152
41,38.94200134277344,1.9011642938232423,40.38999938964844,1.9388543449401856
42,39.52399826049805,1.9837250595092772,41.45000076293945,2.015259253692627
43,39.801998138427734,1.894469535522461,41.77000045776367,1.9228752418518067
44,39.779998779296875,1.9636936340332032,41.41999816894531,1.9973532917022705
45,39.96799850463867,1.9112341708374023,41.380001068115234,1.9732965366363526
46,40.18199920654297,1.992142060546875,41.02000045776367,2.0616775299072265
47,39.94599914550781,1.9426115615844726,40.81999969482422,2.0330370750427247
48,40.16999816894531,1.8977081805419922,40.5,2.0052953941345213
49,40.29600143432617,1.9150598638916017,40.349998474121094,2.02522848739624
50,40.75199890136719,1.9358841348266602,40.68000030517578,2.0587588642120362
51,40.86600112915039,1.9124818209838867,41.349998474121094,2.0176022884368896
52,41.34400177001953,1.9734818530273437,40.97999954223633,2.1135533264160156
53,41.02399826049805,1.9557745556640624,41.13999938964844,2.1029598556518554
54,41.5880012512207,1.9534081979370117,40.849998474121094,2.124683953857422
55,41.7859992980957,1.9229790957641602,41.459999084472656,2.066700857543945
56,41.790000915527344,1.9003342965698242,41.689998626708984,2.0585609897613524
57,41.82600021362305,1.9992091107177734,40.91999816894531,2.1846429355621337
58,42.10200119018555,1.9105905715942382,41.349998474121094,2.091948853302002
59,42.231998443603516,1.9171373934936524,41.45000076293945,2.0998707904815674
60,42.327999114990234,1.8912050506591798,41.29999923706055,2.07052045173645
61,42.4739990234375,1.877131495666504,41.689998626708984,2.0577867664337157
62,42.369998931884766,1.9370367483520508,40.72999954223633,2.1693300922393797
63,42.43000030517578,1.9032762002563477,40.779998779296875,2.121742011451721
64,42.608001708984375,1.8775677084350586,41.15999984741211,2.1028565391540526
65,42.84600067138672,1.9500263751220703,40.90999984741211,2.1975861515045167
66,43.30799865722656,1.9087753561401368,41.310001373291016,2.1491797954559324
67,43.18199920654297,1.9414825442504884,40.970001220703125,2.2118623294830324
68,43.21799850463867,1.9101307666015626,40.65999984741211,2.175092827987671
69,43.433998107910156,1.9056905737304688,41.2599983215332,2.158390268325806
70,43.64400100708008,1.9315590814208985,41.06999969482422,2.2142868278503416
