epoch,train_acc,train_loss,test_acc,test_loss
1,10.347999572753906,2.361843610229492,10.529999732971191,2.358033466339111
2,11.833999633789062,2.566593408203125,11.760000228881836,2.5567086475372314
3,11.947999954223633,2.505577092590332,10.880000114440918,2.4896498149871826
4,14.192000389099121,2.3056051766967776,15.260000228881836,2.287712924957275
5,17.941999435424805,2.234642582397461,19.329999923706055,2.222163402557373
6,15.715999603271484,2.326665805969238,17.729999542236328,2.3160008758544923
7,16.09000015258789,2.3285046423339844,16.18000030517578,2.3112063903808595
8,19.875999450683594,2.092785303039551,20.510000228881836,2.0726782157897947
9,17.940000534057617,2.1527034918212893,18.959999084472656,2.1351407093048094
10,19.375999450683594,2.235849136047363,19.860000610351562,2.224812558364868
11,23.374000549316406,2.0063676666259767,24.6200008392334,1.9861881841659546
12,22.417999267578125,2.09141201751709,25.969999313354492,2.0703027599334716
13,19.513999938964844,2.0850336376953127,20.549999237060547,2.037669757080078
14,19.88599967956543,2.1368210766601563,21.670000076293945,2.0955714071273803
15,17.257999420166016,2.2202439416503905,16.950000762939453,2.188367017364502
16,22.91200065612793,2.0359254830932616,25.18000030517578,2.027005016517639
17,21.281999588012695,2.1049406689453125,22.709999084472656,2.084034850311279
18,22.520000457763672,2.039560863342285,22.709999084472656,2.045594089317322
19,22.926000595092773,2.1232829376220703,25.549999237060547,2.114240594100952
20,22.45199966430664,2.139924958190918,25.229999542236328,2.1400180847167967
21,19.621999740600586,2.349986853942871,19.139999389648438,2.3196339332580567
22,20.576000213623047,2.1660176358032226,20.190000534057617,2.1556590991973876
23,23.332000732421875,2.0812388116455076,24.84000015258789,2.1033057041168215
24,17.45800018310547,3.26016953918457,16.969999313354492,3.2910879371643067
25,24.586000442504883,2.0737240252685547,26.079999923706055,2.0786056575775147
26,23.968000411987305,2.6064972344970703,25.43000030517578,2.6355536052703856
27,25.20199966430664,2.123284599609375,26.020000457763672,2.142195699882507
28,23.591999053955078,2.28193274017334,24.229999542236328,2.3199149951934817
29,26.389999389648438,2.030346641845703,27.739999771118164,2.0559842432022095
30,23.79400062561035,2.2051452795410156,23.579999923706055,2.2287141403198243
31,21.488000869750977,2.3114716564941404,21.530000686645508,2.3283588756561278
32,21.035999298095703,2.350153196105957,19.360000610351562,2.368983343887329
33,24.54599952697754,2.1618601879882813,24.270000457763672,2.204035813140869
34,25.667999267578125,2.223506564941406,25.649999618530273,2.2680212940216062
35,24.40999984741211,2.32412416015625,24.200000762939453,2.383614005661011
36,25.243999481201172,2.195864585571289,24.860000610351562,2.2237962802886964
37,27.100000381469727,2.1477914404296876,27.559999465942383,2.1920252418518067
38,27.239999771118164,2.12860017578125,26.270000457763672,2.1796914360046387
39,22.63599967956543,2.3714983044433593,20.84000015258789,2.427092615890503
40,23.965999603271484,2.365406238708496,23.719999313354492,2.391947697067261
41,24.209999084472656,2.27985778717041,22.860000610351562,2.338741925048828
42,28.256000518798828,2.2111449740600584,28.8700008392334,2.2569869220733643
43,26.531999588012695,2.1236509228515623,25.059999465942383,2.191867469406128
