epoch,train_acc,train_loss,test_acc,test_loss
1,10.118000030517578,2.362225633544922,10.119999885559082,2.3580960136413576
2,13.276000022888184,2.5651729486083985,13.390000343322754,2.5598501262664795
3,11.680000305175781,2.4740111123657225,11.020000457763672,2.462540937805176
4,14.600000381469727,2.296499122924805,15.220000267028809,2.283774061203003
5,20.323999404907227,2.2110151083374023,21.68000030517578,2.1986405937194826
6,17.535999298095703,2.2892501391601563,18.860000610351562,2.2776008152008056
7,19.219999313354492,2.307937060241699,19.899999618530273,2.2924502502441406
8,22.238000869750977,2.063946435241699,22.709999084472656,2.0428315074920653
9,18.42799949645996,2.1423447161865234,19.440000534057617,2.121729577255249
10,20.729999542236328,2.2034864001464842,21.219999313354492,2.1886852252960205
11,27.236000061035156,1.976965436706543,29.329999923706055,1.9591316087722779
12,25.827999114990234,2.06484387878418,28.540000915527344,2.041700636291504
13,21.356000900268555,2.047646290283203,22.559999465942383,2.0088575149536134
14,21.142000198364258,2.1216597900390624,23.18000030517578,2.0826068954467774
15,18.492000579833984,2.1241007498168947,18.510000228881836,2.097203343200684
16,24.84600067138672,1.9936301342773437,26.56999969482422,1.9729050268173218
17,24.56399917602539,2.0570266470336915,26.600000381469727,2.030982445907593
18,24.038000106811523,2.029823866882324,24.81999969482422,2.0187743726730347
19,27.27199935913086,2.0864684832763674,29.670000076293945,2.0646579483032226
20,25.45199966430664,2.0952916174316405,27.510000228881836,2.0816257499694824
21,20.642000198364258,2.270720314941406,20.809999465942383,2.2478112812042235
22,24.31599998474121,2.107270603637695,24.8799991607666,2.0917091396331786
23,26.628000259399414,2.0367755432128907,27.809999465942383,2.0343842391967772
24,19.714000701904297,3.2020641033935546,19.760000228881836,3.2151321704864504
25,28.756000518798828,1.9949475967407226,29.90999984741211,1.9874845376968384
26,27.07200050354004,2.558138684692383,28.549999237060547,2.5705179039001465
27,28.52400016784668,2.0524237188720704,30.049999237060547,2.0588172817230226
28,25.50200080871582,2.2595390283203125,26.540000915527344,2.274051304626465
29,30.8700008392334,1.9801405545043946,32.310001373291016,1.9878462511062622
30,27.354000091552734,2.120727183227539,27.829999923706055,2.1313107707977297
31,24.09000015258789,2.204125043334961,23.959999084472656,2.2158059398651124
32,24.527999877929688,2.2415669482421876,23.549999237060547,2.2564565212249756
