epoch,train_acc,train_loss,test_acc,test_loss
1,12.057999610900879,2.301043014526367,12.350000381469727,2.300497133636475
2,16.965999603271484,2.286131007385254,18.510000228881836,2.282293553161621
3,20.926000595092773,2.1719064486694335,23.950000762939453,2.1472472839355468
4,23.538000106811523,2.0528439105224607,26.469999313354492,2.0050936395645143
5,25.854000091552734,2.003448022155762,28.8700008392334,1.9459789743423461
6,28.420000076293945,1.9482623056030273,32.2400016784668,1.8750104610443115
7,29.940000534057617,1.9034848837280274,33.75,1.8179584789276122
8,31.770000457763672,1.8693302444458009,35.810001373291016,1.7693426385879516
9,33.395999908447266,1.8234503274536134,38.11000061035156,1.7206604026794434
10,34.88199996948242,1.791988664855957,39.56999969482422,1.6747305421829224
11,36.4379997253418,1.765345277404785,41.02000045776367,1.6367117891311644
12,37.551998138427734,1.7519516799926758,42.70000076293945,1.6050993570327758
13,38.35200119018555,1.7395508850097656,43.22999954223633,1.5898572658538819
14,39.104000091552734,1.7303768276977538,44.0099983215332,1.573670461654663
15,39.5099983215332,1.7260306271362305,43.90999984741211,1.5793781192779541
16,40.14400100708008,1.7230461434936524,45.06999969482422,1.5723772087097168
17,40.529998779296875,1.727092547302246,45.27000045776367,1.5773689277648926
18,40.8120002746582,1.7496961563110351,45.619998931884766,1.5868588708877565
19,41.2760009765625,1.7539475729370118,44.93000030517578,1.6022855545043946
20,41.92599868774414,1.7680702099609376,45.529998779296875,1.6171709131240846
21,41.54399871826172,1.8021247442626953,45.38999938964844,1.6614853721618652
22,42.04800033569336,1.8155772857666015,45.08000183105469,1.6859698936462402
23,42.0099983215332,1.8592218356323242,44.97999954223633,1.7181226119995117
24,42.22999954223633,1.8633239990234376,44.81999969482422,1.745450473213196
25,42.018001556396484,1.8719836138916015,45.209999084472656,1.774377569770813
26,42.369998931884766,1.8743158169555665,44.290000915527344,1.7833662260055543
27,42.321998596191406,1.8889633462524413,44.310001373291016,1.8068034311294556
28,42.68199920654297,1.901515621948242,45.029998779296875,1.8251184244155885
29,42.28799819946289,1.8522246527099608,44.25,1.7852429534912109
30,42.78200149536133,1.9203716400146484,44.45000076293945,1.8501343002319337
31,43.25400161743164,1.9051283612060548,44.72999954223633,1.841354487800598
32,42.98400115966797,1.8317723062133788,44.130001068115234,1.792549986076355
