epoch,train_acc,train_loss,test_acc,test_loss
1,10.194000244140625,0.054019271802902225,10.270000457763672,2.3020924713134767
2,10.916000366210938,0.05401330778121948,12.65999984741211,2.3003628665924074
3,11.597999572753906,0.05400539381980896,14.359999656677246,2.2968487251281737
4,12.847999572753906,0.053985374774932864,18.459999084472656,2.289682940673828
5,12.996000289916992,0.053928437271118165,18.639999389648438,2.2658436561584474
6,13.329999923706055,0.05374240684509277,20.170000076293945,2.20417756729126
7,13.751999855041504,0.05353008881568909,21.299999237060547,2.142211167907715
8,14.760000228881836,0.05336235334396362,24.690000534057617,2.096001602935791
9,15.194000244140625,0.05327047099113465,25.65999984741211,2.066674754714966
10,15.892000198364258,0.05318227067947388,28.010000228881836,2.036116975021362
11,15.814000129699707,0.05306733665466309,28.149999618530273,2.017840865135193
12,16.4060001373291,0.05303554390907288,29.940000534057617,2.0043251777648927
13,16.690000534057617,0.05287090566635132,30.209999084472656,1.969744109916687
14,17.253999710083008,0.05276206250190735,31.229999542236328,1.943402087211609
15,17.513999938964844,0.05272974680900574,32.029998779296875,1.9232034057617187
16,17.013999938964844,0.055183067312240604,31.520000457763672,2.3674375591278074
17,17.219999313354492,0.053728585319519045,31.799999237060547,2.4560392711639403
18,17.121999740600586,0.053086174411773684,31.979999542236328,2.604715692520142
19,17.06599998474121,0.050886318359375,31.989999771118164,2.5712874183654786
20,17.0939998626709,0.049794924364089964,32.09000015258789,2.6673805797576904
21,17.086000442504883,0.04911024778366089,32.279998779296875,2.7569166374206544
22,17.010000228881836,0.047249071350097656,32.29999923706055,2.7460330532073973
23,17.030000686645508,0.04653785782814026,32.13999938964844,2.8656610458374026
24,17.101999282836914,0.0453207126045227,32.189998626708984,2.8337862560272216
25,17.06599998474121,0.04388174805641174,32.029998779296875,2.789558514404297
26,17.027999877929688,0.04298560659408569,31.90999984741211,2.8834351169586183
27,17.020000457763672,0.04205221049308777,31.93000030517578,2.9704473308563233
28,16.979999542236328,0.04086714735031128,31.65999984741211,2.9056244235992432
29,16.95599937438965,0.04019144957542419,31.729999542236328,2.9453973697662352
30,16.93000030517578,0.039542416505813596,31.520000457763672,2.982575617980957
