epoch,train_acc,train_loss,test_acc,test_loss
1,10.52400016784668,2.302063248901367,10.920000076293945,2.3014653156280516
2,14.0,2.2998515213012696,17.799999237060547,2.2972449516296387
3,11.954000473022461,2.290917847290039,13.430000305175781,2.2784067276000974
4,15.812000274658203,2.269138735961914,20.84000015258789,2.2306447891235353
5,17.72599983215332,2.2441604086303713,24.770000457763672,2.1611338806152345
6,19.211999893188477,2.220000954589844,26.700000762939453,2.093506018257141
7,20.243999481201172,2.2046673834228514,28.809999465942383,2.0543267196655273
8,21.29199981689453,2.1909492639160155,30.690000534057617,2.020181741333008
9,22.464000701904297,2.175467840270996,32.189998626708984,1.9809521512985229
10,22.916000366210938,2.1667316845703124,34.11000061035156,1.9427738466262818
11,23.711999893188477,2.1572739782714843,35.189998626708984,1.9101708215713502
12,24.408000946044922,2.146641795043945,36.310001373291016,1.890891869354248
13,24.711999893188477,2.1377953341674805,36.86000061035156,1.8680628257751464
14,25.711999893188477,2.131648885498047,37.7599983215332,1.839654508781433
15,26.381999969482422,2.121350410461426,39.02000045776367,1.8174634498596192
16,27.166000366210938,2.1123203982543943,40.619998931884766,1.7736931867599488
17,27.715999603271484,2.1143537466430664,41.0099983215332,1.7715683109283447
18,28.26799964904785,2.1270859396362303,41.59000015258789,1.7105799663543702
19,28.408000946044922,2.1200897705078123,41.900001525878906,1.708974914741516
20,28.197999954223633,2.1297475271606445,40.91999816894531,1.7373836261749267
21,28.402000427246094,2.1461775659179687,40.7599983215332,1.736111400604248
22,28.054000854492188,2.174667013244629,39.58000183105469,1.7624898021698
23,28.22599983215332,2.2056701181030274,39.36000061035156,1.7624782068252562
24,28.290000915527344,2.2416384985351563,38.7400016784668,1.7974180753707887
25,27.535999298095703,2.2381851889038087,38.310001373291016,1.826506690979004
26,27.606000900268555,2.292511782836914,37.90999984741211,1.8597823291778564
27,27.895999908447266,2.3073774688720703,37.34000015258789,1.8592695180892944
28,27.56399917602539,2.34303717956543,36.2599983215332,1.9169860208511353
29,27.15999984741211,2.3102195947265627,36.130001068115234,1.9096637369155884
30,27.63599967956543,2.378602801208496,36.81999969482422,1.9326414180755616
31,27.666000366210938,2.3741943014526368,36.060001373291016,1.9499547481536865
32,27.624000549316406,2.3029395904541015,36.68000030517578,1.9247980716705322
33,27.395999908447266,2.336700107116699,35.2400016784668,1.99499008769989
34,27.642000198364258,2.3687415600585937,34.86000061035156,2.0128095764160157
35,28.086000442504883,2.3969401470947265,34.83000183105469,2.032851399040222
36,27.72599983215332,2.3948494357299803,34.470001220703125,2.044718842887878
37,28.0939998626709,2.3789904415893557,35.11000061035156,2.0366170408248903
38,27.98200035095215,2.416126308288574,34.29999923706055,2.087166897392273
39,27.70199966430664,2.2884142025756837,34.720001220703125,2.01221353225708
40,28.253999710083008,2.4702367169189454,34.790000915527344,2.111151279067993
41,27.95599937438965,2.323035576477051,34.720001220703125,2.0337532106399534
42,28.474000930786133,2.3953535626220703,34.540000915527344,2.061618642807007
43,28.417999267578125,2.3450835470581053,34.63999938964844,2.041672013473511
44,28.197999954223633,2.3846239935302735,34.150001525878906,2.101386991882324
45,28.33799934387207,2.3565219763183594,34.970001220703125,2.0725069957733155
46,28.979999542236328,2.445186036987305,35.18000030517578,2.132352568435669
47,28.947999954223633,2.4056668814086914,35.060001373291016,2.1104746368408205
48,28.600000381469727,2.359012380065918,34.40999984741211,2.118715690231323
49,28.729999542236328,2.3360111791992186,34.58000183105469,2.083936691665649
50,28.950000762939453,2.3799620730590823,34.63999938964844,2.1477407886505127
51,29.082000732421875,2.3696369400024415,34.84000015258789,2.1153831912994385
52,29.464000701904297,2.3968034765625,35.119998931884766,2.1276403465270994
53,29.347999572753906,2.409892338256836,33.959999084472656,2.164927088165283
54,29.63599967956543,2.420897519226074,34.27000045776367,2.1894451572418214
55,29.697999954223633,2.3738331301879882,34.040000915527344,2.1591589878082273
56,29.408000946044922,2.306450071716309,33.349998474121094,2.1108669330596923
57,29.607999801635742,2.4776910415649414,34.040000915527344,2.26242719039917
58,29.871999740600586,2.3835928158569337,34.11000061035156,2.1743115615844726
59,29.8439998626709,2.37253336517334,33.7400016784668,2.17579736328125
60,29.865999221801758,2.285780355529785,34.02000045776367,2.1148500087738036
61,30.243999481201172,2.323950862426758,34.220001220703125,2.147009497833252
62,30.25,2.357769864807129,33.560001373291016,2.1974275787353514
63,30.02400016784668,2.3644844439697263,33.68000030517578,2.2022906093597414
64,30.257999420166016,2.3245525381469725,33.459999084472656,2.191275133895874
65,30.63800048828125,2.424544111328125,34.22999954223633,2.2536378402709962
66,30.305999755859375,2.301474013671875,33.7599983215332,2.1569997791290283
67,30.56399917602539,2.383098547668457,33.61000061035156,2.259570585632324
68,30.513999938964844,2.403114112854004,33.75,2.2486963996887206
69,30.549999237060547,2.341024550476074,33.97999954223633,2.200962854766846
70,30.17799949645996,2.3273841314697266,33.06999969482422,2.2302802001953124
71,30.913999557495117,2.3973968182373047,33.31999969482422,2.277291015625
72,29.947999954223633,2.265683547973633,31.6200008392334,2.184211840438843
73,30.780000686645508,2.3742261517333985,32.08000183105469,2.2607430671691895
74,30.84600067138672,2.319373066101074,32.619998931884766,2.225609177017212
75,31.106000900268555,2.3786943978881836,32.88999938964844,2.2903063732147215
76,30.663999557495117,2.3509398822021486,32.0099983215332,2.287236139678955
77,30.365999221801758,2.2685089755249024,31.579999923706055,2.208119632720947
78,31.031999588012695,2.2888289208984376,32.290000915527344,2.2391604305267334
79,31.20400047302246,2.287775862121582,32.220001220703125,2.244135324859619
80,31.402000427246094,2.3928653872680665,31.93000030517578,2.3588192409515383
81,30.965999603271484,2.280420093383789,32.83000183105469,2.190693223953247
82,31.468000411987305,2.431932490234375,32.81999969482422,2.360991722869873
83,31.54800033569336,2.354390173950195,32.97999954223633,2.3082329460144044
84,31.56999969482422,2.2855922314453125,32.650001525878906,2.2371046001434327
85,31.520000457763672,2.3666253900146486,31.860000610351562,2.3246542751312256
86,31.667999267578125,2.326917696838379,32.04999923706055,2.347831309890747
87,31.347999572753906,2.271085290222168,32.290000915527344,2.2722839225769045
88,31.073999404907227,2.2205041708374025,30.889999389648438,2.2315258403778078
89,30.72599983215332,2.213208474731445,30.850000381469727,2.2310753757476807
90,32.24599838256836,2.4183129382324218,32.22999954223633,2.443494610595703
91,31.8799991607666,2.2503687490844726,31.8700008392334,2.2543956630706785
92,31.961999893188477,2.3049367266845704,31.719999313354492,2.3407764282226564
93,31.6299991607666,2.3044334194946288,32.189998626708984,2.307354385757446
94,31.56999969482422,2.2484658096313477,31.450000762939453,2.287931611251831
95,31.81599998474121,2.269096839904785,31.579999923706055,2.3107578006744385
96,31.68400001525879,2.2232637121582033,31.829999923706055,2.2584284851074217
97,32.13600158691406,2.3223487783813477,32.119998931884766,2.3628000270843508
98,31.884000778198242,2.255957584533691,32.09000015258789,2.2886111179351807
99,31.99799919128418,2.300894448852539,31.65999984741211,2.3521509635925293
100,32.189998626708984,2.2667064154052734,31.93000030517578,2.323836917114258
