epoch,train_acc,train_loss,test_acc,test_loss
1,11.793999671936035,2.3295088082885744,12.569999694824219,2.3275593059539794
2,16.93400001525879,2.2971067626953126,19.309999465942383,2.281327550506592
3,13.76200008392334,2.2504825387573244,15.220000267028809,2.226948738861084
4,17.555999755859375,2.235683325805664,18.510000228881836,2.200558458328247
5,14.029999732971191,2.266024116821289,15.90999984741211,2.21368309173584
6,19.5,2.1828656228637695,22.020000457763672,2.124983603668213
7,16.246000289916992,2.2162124923706052,18.079999923706055,2.154841162109375
8,22.34600067138672,2.1584999017333986,25.770000457763672,2.0825198711395263
9,24.013999938964844,2.1463920431518555,27.440000534057617,2.0728252262115476
10,22.8439998626709,2.130673915710449,26.290000915527344,2.046923953437805
11,15.232000350952148,2.2156561962890624,16.860000610351562,2.1351375736236573
12,22.531999588012695,2.140097339477539,25.989999771118164,2.0667619720458985
13,18.790000915527344,2.208525467834473,20.290000915527344,2.1300089267730713
14,21.327999114990234,2.1193427432250975,24.010000228881836,2.025448336791992
15,22.040000915527344,2.118544221801758,24.219999313354492,2.0414279432296754
16,25.134000778198242,2.0894845401000977,28.93000030517578,2.0002736263275147
17,25.200000762939453,2.083160863342285,28.100000381469727,1.9935345331192016
18,24.856000900268555,2.0734632232666015,28.1299991607666,1.9864208131790162
19,23.166000366210938,2.0780800802612305,25.459999084472656,1.9936372310638428
20,25.309999465942383,2.0743684286499025,28.780000686645508,1.982217063331604
21,25.43400001525879,2.072168098754883,28.709999084472656,1.9707517518997193
22,28.20800018310547,2.0671697634887694,31.280000686645508,1.9687505239486693
23,26.81599998474121,2.057317059020996,30.760000228881836,1.9554984186172486
24,28.308000564575195,2.0647908749389647,32.06999969482422,1.9658518810272216
25,28.507999420166016,2.068772378540039,32.099998474121094,1.9841739500045776
26,27.8439998626709,2.064559881896973,31.549999237060547,1.9787840112686157
27,26.82200050354004,2.0824185205078125,30.15999984741211,1.9800869623184205
28,26.49799919128418,2.1187753732299806,29.219999313354492,2.0383846895217896
29,25.79800033569336,2.1104257583618162,28.770000457763672,2.020508797073364
30,27.166000366210938,2.090504196472168,29.690000534057617,1.9952756832122802
31,28.43000030517578,2.0764552890014647,31.290000915527344,1.9857238971710205
32,23.88599967956543,2.2086904833984375,24.549999237060547,2.1345061893463133
33,24.77199935913086,2.2269394662475586,26.190000534057617,2.1697326751708985
34,24.8439998626709,2.2024865112304686,25.530000686645508,2.161385507965088
35,25.538000106811523,2.2285677297973634,27.25,2.165666907119751
36,23.829999923706055,2.431426882019043,24.81999969482422,2.4105991611480713
37,23.31599998474121,2.405166414489746,23.700000762939453,2.374618138885498
38,24.583999633789062,2.3520220346069336,25.100000381469727,2.324421538925171
39,24.36199951171875,2.346382730712891,24.65999984741211,2.333723070526123
40,24.41200065612793,2.40075494720459,25.139999389648438,2.376538454437256
41,26.6200008392334,2.319755251159668,27.639999389648438,2.2929195751190186
42,23.520000457763672,2.4219688729858397,23.56999969482422,2.401506286239624
43,26.445999145507812,2.2783640020751954,26.889999389648438,2.2816699001312255
44,25.573999404907227,2.3121258251953125,25.579999923706055,2.3116124088287355
45,24.583999633789062,2.4273595156860353,24.639999389648438,2.428449967575073
46,24.856000900268555,2.340045093994141,24.780000686645508,2.3649345680236817
47,22.378000259399414,2.577437205810547,22.06999969482422,2.600827843475342
48,23.025999069213867,2.69601583190918,22.90999984741211,2.7264983741760256
49,24.101999282836914,2.3317757821655274,23.020000457763672,2.3621191856384276
50,24.450000762939453,2.5460349658203123,23.90999984741211,2.5823158435821534
51,25.628000259399414,2.325983434448242,24.110000610351562,2.371220043182373
52,25.788000106811523,2.4626183325195314,24.989999771118164,2.516461701583862
53,25.809999465942383,2.4312389428710937,24.649999618530273,2.4910419780731203
54,26.555999755859375,2.381644922790527,25.350000381469727,2.4586281551361084
55,25.493999481201172,2.5025682754516603,25.09000015258789,2.518498984146118
56,28.125999450683594,2.353220798950195,26.739999771118164,2.416138500213623
57,25.790000915527344,2.554914971923828,24.979999542236328,2.631450387954712
58,26.634000778198242,2.4135396688842774,25.520000457763672,2.4856611640930177
59,26.753999710083008,2.4510453176879885,25.56999969482422,2.5248155269622803
60,27.29599952697754,2.3875369155883788,25.690000534057617,2.4826548179626466
61,28.36199951171875,2.38107895111084,26.56999969482422,2.4671002765655516
62,26.881999969482422,2.4179472341918946,25.56999969482422,2.532234426498413
63,27.549999237060547,2.4560391900634766,25.959999084472656,2.5767786277770997
