epoch,train_acc,train_loss,test_acc,test_loss
1,18.163999557495117,2.2659031372070313,20.850000381469727,2.251317414855957
2,22.29400062561035,2.1291785861206054,26.600000381469727,2.0262811113357544
3,26.850000381469727,2.0655559802246093,31.829999923706055,1.9060078969955445
4,29.871999740600586,2.017749435424805,36.0,1.803244845199585
5,30.908000946044922,2.006787406616211,36.86000061035156,1.7216919479370116
6,34.071998596191406,2.0288262438964844,41.18000030517578,1.6392860807418823
7,35.529998779296875,2.1001645166015623,42.279998779296875,1.6291939264297486
8,35.8380012512207,2.140818673095703,42.33000183105469,1.6555660846710205
9,37.66999816894531,2.424478927001953,44.79999923706055,1.758002003097534
10,37.36199951171875,2.3224946423339845,43.599998474121094,1.742522194671631
11,38.310001373291016,2.4115330444335936,44.2400016784668,1.780798243713379
12,38.395999908447266,2.43698240234375,43.650001525878906,1.8033237588882447
13,38.70399856567383,2.429890092468262,44.40999984741211,1.8035936923980713
14,39.08599853515625,2.5059989065551758,44.119998931884766,1.8653681161880493
15,39.25600051879883,2.3319647692871093,43.25,1.7697913459777832
16,39.369998931884766,2.395460111083984,44.18000030517578,1.8186753549575805
17,39.97999954223633,2.436563199157715,44.18000030517578,1.8232172485351563
18,39.284000396728516,2.3574738906860353,43.540000915527344,1.8431786800384522
19,40.124000549316406,2.367000197143555,44.18000030517578,1.8145761476516724
20,40.391998291015625,2.4066489590454103,44.61000061035156,1.8341374336242675
21,40.79199981689453,2.382586990966797,44.45000076293945,1.8373443202972413
22,40.91400146484375,2.3677257473754882,44.77000045776367,1.8348300745010375
23,41.28799819946289,2.377768003845215,44.93000030517578,1.8369630950927733
24,41.44200134277344,2.3640681869506834,44.15999984741211,1.8533776796340942
25,41.694000244140625,2.3471599154663085,44.68000030517578,1.8412787576675416
26,42.25600051879883,2.3609280252075195,45.08000183105469,1.8364292329788208
27,42.810001373291016,2.391084458312988,45.40999984741211,1.8458990831375122
28,43.1879997253418,2.3611548699951173,45.43000030517578,1.8497783519744873
29,42.67399978637695,2.342207948913574,45.150001525878906,1.8348649354934692
30,43.45000076293945,2.4130018252563477,45.75,1.8918454946517944
31,44.0099983215332,2.3707883184814453,45.900001525878906,1.8625382484436035
32,44.0099983215332,2.2986901336669923,45.220001220703125,1.8154824728012084
33,44.41999816894531,2.3782378567504883,46.209999084472656,1.8721408792495728
34,44.608001708984375,2.320380543212891,46.2599983215332,1.8386798120498657
35,44.507999420166016,2.2894360589599607,45.66999816894531,1.8347970302581786
36,45.018001556396484,2.37673008392334,46.459999084472656,1.8926983436584472
37,44.75199890136719,2.371850559692383,45.400001525878906,1.910723623085022
38,45.20800018310547,2.354278208312988,46.189998626708984,1.8947475372314453
39,45.487998962402344,2.3192242977905275,46.77000045776367,1.8681927017211915
40,45.67399978637695,2.36801285736084,46.619998931884766,1.9128711656570434
41,45.47800064086914,2.2772664865112304,45.77000045776367,1.8497186433792114
42,46.040000915527344,2.3108184051513674,46.88999938964844,1.8818071477890015
43,46.215999603271484,2.3068097564697267,46.380001068115234,1.8864317502975463
44,46.24800109863281,2.2862098968505857,46.439998626708984,1.8815402395248413
45,46.61600112915039,2.2448399029541015,47.18000030517578,1.854765686416626
46,46.762001037597656,2.328500267944336,47.08000183105469,1.924376950454712
47,46.77000045776367,2.2456743075561523,46.45000076293945,1.8550942764282226
48,47.22999954223633,2.3184923364257815,46.599998474121094,1.9150664985656738
49,47.39799880981445,2.2973428955078123,46.779998779296875,1.8986716606140137
50,47.577999114990234,2.2938885281372072,47.369998931884766,1.9157407907485962
