epoch,train_acc,train_loss,test_acc,test_loss
1,10.76200008392334,2.426023630065918,9.539999961853027,2.444568211746216
2,11.144000053405762,2.340244542236328,11.239999771118164,2.3409603096008302
3,9.600000381469727,2.340737826538086,9.010000228881836,2.3413348846435547
4,15.758000373840332,2.2383276065063478,17.049999237060547,2.2123771697998045
5,11.29800033569336,2.2702748913574218,11.65999984741211,2.243289557647705
6,21.464000701904297,2.0599737731933594,23.690000534057617,1.989163752746582
7,22.826000213623047,2.0308738568115237,25.489999771118164,1.9397755731582642
8,23.6299991607666,1.9956846347045898,25.729999542236328,1.9068745750427245
9,25.950000762939453,1.9634215774536132,28.100000381469727,1.8727299385070801
10,25.5,1.954513804321289,27.75,1.8613389823913575
11,27.809999465942383,1.9223222384643555,30.780000686645508,1.8238586975097657
12,27.243999481201172,1.9344271154785155,29.940000534057617,1.8356151641845704
13,29.42799949645996,1.900387251586914,33.130001068115234,1.7917454566955566
14,29.917999267578125,1.8833275686645508,33.56999969482422,1.7747360851287841
15,29.582000732421875,1.9072219100952148,33.79999923706055,1.797258041191101
16,31.658000946044922,1.8739451943969727,35.77000045776367,1.7593256761550904
17,31.013999938964844,1.857017400817871,34.63999938964844,1.7381028427124023
18,34.41600036621094,1.8233765200805665,38.52000045776367,1.696385034751892
19,32.604000091552734,1.832358592224121,36.040000915527344,1.7090960048675536
20,35.46200180053711,1.7954495837402344,39.189998626708984,1.6690457120895386
21,34.78799819946289,1.8152865322875977,39.34000015258789,1.682285439491272
22,35.762001037597656,1.7828991326904298,40.560001373291016,1.638721548461914
23,36.93600082397461,1.7634514935302734,41.33000183105469,1.6230161924362183
24,38.284000396728516,1.741722600402832,42.5,1.6002074340820311
25,37.1879997253418,1.761741711730957,41.45000076293945,1.6284591377258302
26,38.827999114990234,1.725045626525879,43.13999938964844,1.5769586471557617
27,39.88800048828125,1.7105122714233398,44.02000045776367,1.5646302194595336
28,40.44200134277344,1.697387869873047,45.290000915527344,1.5366774223327637
29,39.97999954223633,1.7070756115722656,44.7599983215332,1.5522853786468507
30,41.21200180053711,1.6793234326171875,46.029998779296875,1.5164598232269286
31,39.68199920654297,1.7200810778808593,44.279998779296875,1.5768134973526
32,40.31800079345703,1.7136126766967774,44.369998931884766,1.5577171453475953
33,39.965999603271484,1.7037609899902344,44.33000183105469,1.547074515914917
34,42.066001892089844,1.6609627709960937,47.529998779296875,1.48846805934906
35,42.75400161743164,1.6498452578735352,47.560001373291016,1.4777524909973145
36,40.52799987792969,1.7022196228027344,45.22999954223633,1.5518935966491698
37,43.27199935913086,1.6398186749267578,47.72999954223633,1.4792910289764405
38,44.25400161743164,1.6204873999023437,49.099998474121094,1.4514344484329225
39,44.29399871826172,1.6185584307861327,48.540000915527344,1.4520513898849488
40,45.099998474121094,1.6019233879089356,49.38999938964844,1.433774708175659
41,44.70199966430664,1.6074272775268554,48.900001525878906,1.4406996891021728
42,44.981998443603516,1.6062781176757812,49.34000015258789,1.4341292081832886
43,45.96200180053711,1.5818252009582519,50.459999084472656,1.4048409343719483
44,46.4379997253418,1.5716249377441407,50.84000015258789,1.3970234243392945
45,44.689998626708984,1.6170504428100585,47.849998474121094,1.4721866521835327
46,42.847999572753906,1.6500166806030274,47.939998626708984,1.4784598392486572
47,44.327999114990234,1.6174177072143554,49.040000915527344,1.4400159805297852
48,46.518001556396484,1.5722326699829101,50.560001373291016,1.398354451751709
49,47.22999954223633,1.55817270111084,51.119998931884766,1.3857186727523805
50,47.65399932861328,1.546722863922119,51.36000061035156,1.3716181789398194
51,48.14799880981445,1.5355037213134766,52.09000015258789,1.3569286031723022
52,46.529998779296875,1.570357780456543,51.119998931884766,1.3980965244293213
53,48.04800033569336,1.532040821838379,52.63999938964844,1.356364976501465
54,49.10200119018555,1.5143847044372558,53.470001220703125,1.344223783493042
55,48.150001525878906,1.5381983924865723,52.720001220703125,1.3598618412017822
56,49.439998626708984,1.5114738041687013,54.25,1.3369744895935058
57,49.65399932861328,1.497165819091797,54.150001525878906,1.3202190593719483
58,50.183998107910156,1.484747127532959,55.630001068115234,1.291145104789734
59,50.04199981689453,1.4912784487915038,54.66999816894531,1.308049494934082
60,49.49399948120117,1.5084934086608888,53.91999816894531,1.3441593021392821
61,51.00199890136719,1.4744292764282227,55.279998779296875,1.2940165618896484
62,50.61600112915039,1.4789838458251954,55.27000045776367,1.2866465328216552
63,51.7400016784668,1.4509022100830078,56.439998626708984,1.2611877639770508
64,51.54999923706055,1.451073676147461,56.060001373291016,1.2655694383621217
65,52.16400146484375,1.4420074784851074,56.31999969482422,1.259594889831543
66,52.84400177001953,1.4289635546875,57.22999954223633,1.2358019708633423
67,53.15800094604492,1.4200349108886718,57.63999938964844,1.234524220085144
68,53.18000030517578,1.4241426441955567,57.56999969482422,1.242753350830078
69,53.72600173950195,1.4094927665710448,58.09000015258789,1.2227559284210205
70,53.358001708984375,1.4278278817749024,57.29999923706055,1.2517608865737915
71,54.32600021362305,1.3961428979492188,58.63999938964844,1.209134956932068
72,54.56800079345703,1.3876385720825195,58.91999816894531,1.2027009719848634
73,54.56399917602539,1.39264978225708,58.970001220703125,1.207451781654358
74,54.64400100708008,1.38621070602417,59.27000045776367,1.200527281188965
75,55.68000030517578,1.3647186784362793,60.43000030517578,1.1678083715438843
76,55.486000061035156,1.3747037043762207,60.68000030517578,1.1733672649383544
77,56.07600021362305,1.3540061735534668,60.93000030517578,1.1510653431892395
78,56.30400085449219,1.3528534481811523,61.150001525878906,1.1523101354599
79,55.26599884033203,1.377014423980713,59.650001525878906,1.1929886587142944
80,56.23400115966797,1.3526005841064452,60.83000183105469,1.156677589225769
81,57.108001708984375,1.3363417248535157,62.220001220703125,1.132504595565796
82,56.94599914550781,1.3421343760681153,61.709999084472656,1.1461311248779298
83,57.040000915527344,1.3443746166992188,61.7400016784668,1.1533909479141236
84,57.95199966430664,1.3119940943908692,62.63999938964844,1.1105897701263427
85,58.36199951171875,1.3096142631530763,62.709999084472656,1.1055363569259644
86,58.05799865722656,1.3140158186340332,63.25,1.1065648115158082
87,58.810001373291016,1.2943525050354003,63.5099983215332,1.0834985910415649
88,58.60200119018555,1.300097024230957,63.0,1.0937821002006531
89,58.64400100708008,1.2987198190307616,63.45000076293945,1.0916053297996522
90,58.444000244140625,1.3006740344238281,63.2599983215332,1.0813884316444398
91,59.72999954223633,1.2732271366882324,64.0199966430664,1.0649024939537048
92,59.81999969482422,1.2712463818359374,64.33000183105469,1.0635301092147826
93,59.95399856567383,1.2616263661193847,64.8499984741211,1.0468986429214477
94,59.981998443603516,1.2671019303894042,64.9800033569336,1.0567041006088256
95,60.400001525878906,1.2570630888366698,65.30999755859375,1.0394475219726562
96,59.44200134277344,1.2789456475830079,63.83000183105469,1.0757802460670471
97,60.66600036621094,1.2515200512695313,65.0,1.0350590929031371
98,61.178001403808594,1.2390497201538087,65.48999786376953,1.0239446487426758
99,61.02000045776367,1.2343216267395019,65.48999786376953,1.0222010905265808
100,61.19599914550781,1.2408721514892578,65.94000244140625,1.0310919675827026
101,60.43199920654297,1.2561756803894042,64.9800033569336,1.0500510314941407
102,61.02000045776367,1.2398531523132323,65.51000213623047,1.029463424015045
103,60.981998443603516,1.244618231048584,66.08000183105469,1.0241639398574829
104,61.9640007019043,1.223188009338379,66.79000091552734,1.0018060280799865
105,62.305999755859375,1.2090736853027344,67.05999755859375,0.9898517609596252
106,62.354000091552734,1.2128049040222169,67.30999755859375,0.9971182810783387
107,62.58599853515625,1.200619486694336,67.69999694824219,0.9823976208686829
108,62.145999908447266,1.214025814819336,66.68000030517578,1.0019432015419005
109,62.821998596191406,1.1954519798278809,67.66999816894531,0.9711621104240418
110,63.25,1.1865370512390137,67.95999908447266,0.9597946413040161
111,63.066001892089844,1.190413296661377,68.1500015258789,0.9635824316978454
112,63.571998596191406,1.1769943843078614,68.4000015258789,0.9559855375289917
113,63.50600051879883,1.1821461723327638,68.12000274658203,0.9657730667114258
114,63.2859992980957,1.1843345925903321,68.1500015258789,0.9660486408233643
115,63.48400115966797,1.1823206077575683,68.05999755859375,0.9608301670074463
116,63.2140007019043,1.1879360818481446,68.08000183105469,0.9666448192596435
117,62.731998443603516,1.1999359690856934,67.54000091552734,0.9693347759246826
118,64.03199768066406,1.165724518737793,68.80000305175781,0.9412767379760743
119,64.61599731445312,1.1554105381774902,69.19000244140625,0.93191873254776
120,64.61199951171875,1.1503671905517578,69.11000061035156,0.9314965099334717
121,63.58000183105469,1.1784289671325683,68.37999725341797,0.9553312847137451
122,65.03199768066406,1.148082659301758,69.51000213623047,0.9275110648155213
123,65.02200317382812,1.1463049084472656,69.56999969482422,0.9266361190795899
124,65.21199798583984,1.1386095672607421,70.30999755859375,0.9067110243797303
125,65.4739990234375,1.1313226678466797,69.47000122070312,0.9182888463020324
126,65.5719985961914,1.1276644444274901,69.2300033569336,0.9155783120155334
127,66.0,1.1191956950378419,69.62999725341797,0.9058828477859497
128,66.09400177001953,1.1162840724182128,70.4000015258789,0.899311297416687
129,66.68000030517578,1.1085273106384277,70.93000030517578,0.8835058912277222
130,66.25199890136719,1.1116065055847169,70.62999725341797,0.8919971773147582
131,66.5,1.10622004486084,70.77999877929688,0.8875606853485107
132,66.72799682617188,1.0997587725830078,71.55999755859375,0.8715823608398438
133,66.75800323486328,1.104442021484375,70.79000091552734,0.8807789644241333
134,66.66400146484375,1.1042277755737304,70.98999786376953,0.8838967422485352
135,67.10399627685547,1.091740230255127,71.41999816894531,0.8692785230636597
136,66.97799682617188,1.0980538984680175,71.2699966430664,0.8654309929847718
137,67.61000061035156,1.0866431582641602,71.4800033569336,0.8656834836006164
138,67.37999725341797,1.085767512359619,71.86000061035156,0.8651332068443298
139,67.76399993896484,1.0754257467651367,72.0199966430664,0.8499685537338257
140,66.99800109863281,1.0978246186828613,71.3499984741211,0.8648284556388856
141,67.69200134277344,1.0782247424316407,71.91999816894531,0.8538275679588317
142,67.60800170898438,1.0831092462158203,71.48999786376953,0.8618921513557434
143,68.04399871826172,1.0687290803527831,72.05999755859375,0.8507195104598999
144,67.3759994506836,1.0853060876464844,71.33000183105469,0.8655349073410035
145,68.12999725341797,1.069237815246582,71.91999816894531,0.8532635918140411
146,66.2979965209961,1.120901746520996,70.5,0.9183327809333801
147,68.0999984741211,1.0683413374328614,72.72000122070312,0.8384984419822693
148,68.61399841308594,1.0582510148620605,72.44999694824219,0.8392848178863526
149,68.22799682617188,1.067253298034668,72.5199966430664,0.8465985687255859
150,68.53800201416016,1.0642443702697755,72.63999938964844,0.8433765216827392
151,68.33200073242188,1.0620344996643067,72.58000183105469,0.8523818572998046
152,67.87999725341797,1.0808243359375,72.23999786376953,0.8467216435432434
153,68.93599700927734,1.0518669075012208,73.12000274658203,0.8227533453941345
154,69.2040023803711,1.041056040496826,72.80999755859375,0.8150815630912781
155,69.22799682617188,1.044527958984375,73.06999969482422,0.8211729487419128
156,69.44400024414062,1.0351011280822755,73.4800033569336,0.8099066186904907
157,69.0780029296875,1.0445886161804199,72.91999816894531,0.8208349891662597
158,69.66799926757812,1.0294317799377442,73.19999694824219,0.8104742872238159
159,69.85600280761719,1.0290950238037109,73.16000366210938,0.8055402510643005
