epoch,train_acc,train_loss,test_acc,test_loss
1,9.751999855041504,2.464800506286621,10.109999656677246,2.4480522968292235
2,9.741999626159668,2.377061643066406,10.010000228881836,2.3773833610534667
3,9.911999702453613,2.364874664001465,10.0,2.3572608280181884
4,11.0,2.3057724951171874,10.960000038146973,2.3040493991851805
5,10.350000381469727,2.3585467810058596,10.0,2.3587842933654786
6,11.458000183105469,2.299836894226074,12.539999961853027,2.2937664810180665
7,11.527999877929688,2.293734152832031,11.90999984741211,2.2803784698486327
8,12.817999839782715,2.282059932861328,17.290000915527344,2.2378287338256837
9,14.479999542236328,2.264944140625,20.469999313354492,2.1877891609191895
10,15.133999824523926,2.2605315701293947,20.780000686645508,2.167382456588745
11,14.869999885559082,2.2536550256347656,21.40999984741211,2.145685255050659
12,15.008000373840332,2.254777650756836,21.780000686645508,2.1427540645599366
13,15.22599983215332,2.2503731356811523,22.59000015258789,2.1218172706604004
14,15.723999977111816,2.2448329806518554,23.030000686645508,2.1065033367156984
15,14.857999801635742,2.2511657220458985,21.81999969482422,2.1123031089782716
16,15.855999946594238,2.239493785095215,23.389999389648438,2.0822110635757447
17,16.163999557495117,2.23617283782959,23.81999969482422,2.079397409439087
18,17.054000854492188,2.2299023477172852,26.3700008392334,2.060803274726868
19,14.407999992370605,2.2505896862792967,19.760000228881836,2.1222110164642336
20,16.836000442504883,2.228300152282715,26.360000610351562,2.052114498138428
21,17.672000885009766,2.226138797302246,28.049999237060547,2.055485138130188
22,17.26799964904785,2.2246720001220703,26.8799991607666,2.033781414794922
23,18.761999130249023,2.217241102294922,30.729999542236328,2.0215726638793945
24,18.760000228881836,2.212780086364746,30.079999923706055,2.0142479639053343
25,17.6560001373291,2.227829521789551,28.780000686645508,2.037970255279541
26,18.56399917602539,2.215702265319824,30.34000015258789,2.0118300289154054
27,19.04599952697754,2.2115763607788086,31.829999923706055,1.9932159467697144
28,19.56599998474121,2.208975936889648,33.15999984741211,1.987500491142273
29,18.857999801635742,2.211689064025879,31.030000686645508,2.0005657850265504
30,19.402000427246094,2.2091941635131835,33.06999969482422,1.9948930622100831
31,19.600000381469727,2.209793539123535,33.20000076293945,2.0029962062835693
32,18.233999252319336,2.2211285778808594,29.270000457763672,2.014075508880615
33,19.54599952697754,2.2078256158447265,32.33000183105469,1.9882679315567016
34,20.417999267578125,2.200002421875,34.65999984741211,1.9697949523925782
35,20.474000930786133,2.1974757723999025,35.0,1.957231852722168
36,20.239999771118164,2.1981404876708983,35.27000045776367,1.9382245128631592
37,21.134000778198242,2.1910720889282227,37.15999984741211,1.9294664447784424
38,21.493999481201172,2.188343219604492,36.54999923706055,1.9341934181213378
39,21.531999588012695,2.1876241284179687,37.08000183105469,1.930450982284546
40,21.643999099731445,2.1849059603881837,37.38999938964844,1.9217414287567138
41,22.143999099731445,2.1840579998779295,38.0,1.9226148696899414
42,21.15399932861328,2.1929467059326173,36.959999084472656,1.9366138721466064
43,22.038000106811523,2.1815529357910157,38.79999923706055,1.9166791091918944
44,21.645999908447266,2.1853595248413087,38.4900016784668,1.916081987953186
45,22.058000564575195,2.182049983215332,38.41999816894531,1.9184141954421996
46,22.13800048828125,2.1829127066040037,38.25,1.9242896112442016
47,21.610000610351562,2.190703037109375,37.16999816894531,1.9352704685211182
48,22.31399917602539,2.1816454623413084,38.439998626708984,1.922087901878357
49,22.79400062561035,2.1766904568481444,39.45000076293945,1.9074596048355104
